#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
3000,130.943,242.151,263.312,581.918,486.539,324.739,126.248,59.4655,12.8056,3.49626,4.02091,0.717499,0,0,1.43809,0,0,0,0,0,0.0556812,81.2911
3000,117.369,207.739,350.983,648.661,567.166,229.889,165.524,136.449,55.7239,10.3168,0.914868,0.362237,0.782364,0,0,0,0,0,0,0,0,123.433
3000,67.6991,604.547,795.53,530.985,425.303,51.7676,14.3474,35.6765,4.92838,9.83537,64.0844,20.3439,2.13993,4.19035,0,0,0,0,0,0,0,50.5506
3000,198.743,778.61,660.467,534.343,225.813,37.4177,59.0843,18.8102,0.015406,0.0224681,0.00882878,1.36707,0.0280373,0.00350555,0,0,0,0,0,0,0,79.2462
3000,75.6331,297.341,529.255,549.449,598.401,211.357,159.612,57.7225,11.6022,31.1474,9.14235,3.16216,0.754183,0,0,0,0,0,0,0,0,35.0416
3000,279.851,627.911,605.912,741.003,428.461,48.6781,28.6286,19.4141,2.59495,0,0,6.39421,0,0,0,0,0,0,0,0,0,37.8348
3000,153.84,422.481,690.669,749.754,377.14,169.061,43.9252,39.2989,8.553,3.07764,3.70192,2.34346,0,12.6336,1.30341,0,0,0,0,0,0,69.4915
3000,235.9,288.032,571.786,512.446,454.648,207.923,79.5894,105.467,12.2783,10.629,25.2636,1.81594,0,2.965,0,0,0,0,0.00896849,0,0,91.9749
3000,128.6,422.724,698.663,345.309,337.944,219.846,144.697,50.1627,41.9757,59.3146,1.32072,0,0,0,1.27442,0,0,0,0,0,0,118.038
3000,352.955,965.953,818.524,389.569,188.398,43.5948,18.1784,22.9696,6.48784,3.54162,2.2928,1.39084,0.0090546,0,0.00093029,0,0,0.00264082,0,0,0.0234858,43.0791
3000,171.71,340.016,612.077,546.315,632.578,71.5878,39.1213,69.9553,13.6246,6.19071,0.634858,0,0,0,0,0,0,0,0,0.447451,0,118.117
3000,158.83,527.368,867.496,728.535,325.358,42.092,57.1165,10.7496,4.49131,0.487877,1.77018,0,0,0,0,0,0,0,0,0,0,90.6475
3000,79.463,425.086,678.727,955.52,443.669,60.8853,9.10068,11.0633,28.1578,4.43407,0,5.81904,0.577368,0,0,0,0,0,0,0,0,45.2378
3000,106.79,503.37,831.373,587.504,331.945,53.7734,62.2294,58.0883,31.7549,1.24748,1.36582,1.25566,0,0,0,0,0,0,0,0,0,85.2608
3000,198.603,594.299,449.837,537.547,500.751,139.852,56.6618,13.3037,40.2177,2.80997,2.21426,0,0,0,0,0,0,0,0,0,0,53.8637
3000,113.45,595.801,589.669,559.61,487.571,76.4827,158.822,37.346,11.7266,1.01212,26.4227,1.45393,0.316151,0,0,0,0,0,0,0,0,29.0038
3000,361.374,825.874,692.892,475.433,350.559,48.6878,15.3662,1.82705,0.581629,4.93747,12.8046,0,0,0,0,0,0,0,0,0,0,71.6784
3000,89.4775,317.593,523.599,670.975,570.719,185.153,61.9787,29.7669,30.1084,15.7416,0.123941,2.07654,0,0,0,0,0.266801,0,0,0,0,69.7901
3000,65.7738,240.885,442.357,603.239,525.872,178.809,176.343,37.3326,118.606,10.0391,17.2928,9.38179,0,31.1768,11.5986,3.23332,0,1.51897,0,0,0,62.9622
3000,251.942,450.4,618.518,630.389,311.365,137.449,119.455,16.5006,75.1484,47.3786,4.64032,0.73748,0.505273,0,0,0,0,0,0,0,0,63.4589
3000,72.3373,426.354,766.645,638.922,271.558,208.764,218.243,19.9966,38.1315,8.39625,12.1767,0.34991,0.524432,0,0,0,0,0.00960154,0.00595484,0,0,47.4199
3000,234.198,501.619,787.301,573.207,369.948,59.8292,54.371,21.4841,5.47834,2.65802,0,0,0,0,1.21275,0,0,0,0,0,0,54.9084
3000,134.041,247.411,532.307,603.405,578.35,180.655,43.1149,43.1912,36.4498,8.51783,12.1769,25.6506,0,0,0,0,0,0,0,0,0,101.417
3000,111.075,524.047,571.108,730.408,569.782,108.031,37.9694,27.5588,1.92427,3.14713,0,0,0,0,0,0,0,0,0,0,0,53.1762
3000,115.606,516.19,816.351,442.209,381.077,204.223,99.3441,35.1231,3.51621,6.3639,0,4.96136,0,0,0,0,0,0,0,0,0,75.1498
3000,289.038,957.241,749.745,437.208,206.529,56.9797,22.5211,2.01011,0.160187,5.58184,1.23825,0,0,0.253536,7.95885,0,0,0,0,0,0,60.7581
3000,98.1023,145.342,233.609,611.46,762.051,160.378,91.1948,35.9994,15.5644,13.8785,91.5919,10.9828,0.788694,2.36589,5.11511,0.159163,0,0,0,0.296592,0,54.1793
3000,82.095,466.122,692,435.174,464.851,115.466,47.5862,27.1488,22.0753,8.51479,0,0,0,0,0,0,0,0,0,0,0,65.0969
3000,229.456,558.071,587.741,474.594,305.867,192.772,114.163,85.7578,22.358,30.6392,6.70177,0.510999,0.274263,0,3.27799,1.09012,0,0,0,0,0,38.4425
3000,41.9814,192.586,737.134,545.938,491.632,202.184,139.708,120.748,41.7352,26.0507,2.98011,0.222575,1.06171,0.417669,0.743634,0,0,0,0,0,0,58.5253
3000,72.5518,423.416,503.204,565.935,333.367,337.023,159.381,23.7059,26.6731,15.1503,1.75164,0.456316,0,12.62,2.85655,1.46974,0,0,0,0,0,32.8722
3000,107.794,806.829,906.961,418.161,393.925,42.0331,15.599,64.2584,18.0258,6.82614,1.34292,0.87751,0,0,0,0,0,0,0,0,0,39.4131
3000,126.289,237.526,584.892,527.505,626.642,199.623,156.889,77.8983,34.7649,14.9634,0,0,3.77927,0,0,0,0,0,0,0,0,106.999
