#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
3000,192.563,615.654,736.799,437.91,221.506,105.668,84.1783,52.3624,10.7942,0,3.52251,0.635169,0,0,0,0,0,0,0,0,0,107.52
3000,36.7945,299.68,612.436,614.585,577.7,162.386,166.008,62.771,8.18439,16.5261,12.8041,0,0,0,0,0,0,0,0,0,0,93.0507
3000,0,11.2315,227.433,467.291,338.822,336.14,236.569,281.002,192.82,89.5323,174.456,10.9422,2.96356,0.627078,5.22983,0.3947,0.51515,0.96483,0.322518,0.954093,0,97.1461
3000,0,0,0.0383974,65.4186,269.591,585.998,452.708,127.693,130.659,219.871,149.55,66.6508,39.6011,31.611,17.6151,0,0,0,0,0,0,23.0382
3000,109.852,385.648,835.058,559.358,559.004,176.553,56.5875,24.1092,0.54468,3.6113,0,0,0,0,0,0,0,0,0,0,0,95.604
3000,151.366,526.723,683.748,456.615,227.518,206.943,51.8144,47.9668,16.754,23.0316,8.74877,4.75892,0.701222,0.423106,0.510999,0,0,0,0,0,0,50.9814
3000,9.94181,240.555,491.94,452.447,398.951,363.527,233.958,165.292,69.2089,58.1963,6.77862,7.09239,1.66355,0,0,2.49096,0,0,0,0,0,92.6128
3000,2.31278,313.53,608.874,650.817,363.078,263.863,56.2146,37.3266,23.2936,26.6157,11.3707,9.22696,5.75111,5.57646,0,0,0,0,0,0,0,41.23
3000,0,0.354755,1.64345,382.888,439.701,425.524,579.593,219.106,97.4727,40.0563,9.86739,64.743,69.7395,1.54771,30.7622,0.279798,0,0,0,0,0,12.5124
3000,161.503,507.955,593.035,581.574,457.543,163.488,130.64,56.5116,9.18304,0.595992,22.9847,4.96197,0.309249,0,0,0,0,0,0,0,0,76.8985
3000,1.0225,62.0774,440.057,809.615,695.918,74.8468,146.425,56.9393,19.9757,11.0622,0.345455,3.74354,0,0,0,0,0,0,0,0,0,124.391
3000,0,0.158683,252.462,724.672,981.26,136.693,41.4171,80.1211,4.83388,4.914,5.34689,12.89,4.95313,4.17296,2.70245,0,0,0,0,0,0,199.604
3000,0,275.858,799.367,892.818,513.08,97.4565,31.1716,22.3699,6.17418,1.20576,4.14852,0.137426,0,0,0,0,0,0,0,0,0,62.8355
3000,0.723555,128.719,586.597,871.545,623.812,130.502,81.8196,49.8923,46.3501,2.70831,13.1378,1.87646,0.885248,0,0,0,0,0,0,0,0,68.1974
3000,147.101,877.572,843.598,429.828,141.387,205.183,25.8201,25.6857,0,0,0.255416,1.40789,0.124605,2.05144,0,0,0,0,0,0,0,45.1356
3000,35.5215,238.397,605.84,680.104,402.09,214.374,210.167,172.513,15.368,27.5257,7.57569,4.37382,3.6564,0.833896,0,0,0,0,0,2.40859,0,76.2102
3000,230.1,466.423,715.067,518.905,416.452,74.6696,66.319,6.07471,2.74663,37.7865,13.0403,0,0,0,0.23337,0,0,0,0,0,0,75.5665
3000,55.231,467.431,587.36,551.678,434.176,162.758,103.556,34.0982,39.9512,6.12103,3.52956,0,1.23783,0.279477,2.18054,0,0,0,0,0,0,111.044
3000,35.6348,447.72,796.538,450.309,277.763,67.0032,178.312,238.958,48.1486,35.1111,6.30432,17.666,2.74076,0.436281,2.80078,0,0,0,3.90584,0,0,53.3591
3000,267.121,630.731,488.508,577.239,445.985,27.9677,98.6566,65.2306,8.43644,8.14454,30.1187,0.510999,0,0,0,0,0,0,0,0,0,77.6946
3000,0.369481,84.8182,357.594,604.453,597.786,384.437,207.646,97.429,48.1826,2.27372,1.7102,0,0.966317,2.53736,0,0,0,0,0,0.349054,0,84.782
3000,185.132,388.703,854.617,581.853,423.166,122.324,62.8248,60.8,2.11435,1.96884,3.51046,5.75966,0,0,4.05331,0,0,0,0,0,0,64.9813
3000,107.411,460.566,669.113,518.661,423.335,207.674,160.59,100.875,20.2826,4.97707,20.579,0,1.70081,3.85917,0,0,0,0,0,0,0,47.9516
3000,150.604,536.74,934.624,539.285,411.347,79.0794,8.81956,1.51458,45.5792,5.71477,1.75099,1.65402,9.28258,0,0,0,0,0,0,0,0,64.0306
3000,11.2605,243.825,534.202,894.664,534.789,170.242,136.069,30.9609,5.92894,5.43322,0,1.56177,42.2432,2.47363,1.02819,0,0,0,0.00909148,0,0.0298878,94.3298
3000,56.9265,365.468,276.845,734.843,805.102,211.811,13.3257,39.5788,30.5735,16.492,15.0843,0.993904,11.7033,0,5.63385,0,0,0,0,0,8.07288,121.263
3000,110.872,512.087,701.467,535.148,480.718,47.3291,95.9836,95.9404,3.91907,40.9652,1.01387,0.736972,0.431283,0,0,0,0,0,0,0,0,58.8283
3000,0.213481,70.7689,329.512,655.797,708.898,178.657,141.581,78.1599,99.461,71.3221,23.1877,7.54094,0.0681224,0,0,0,0,0,0,0,0,92.6123
3000,113.595,608.937,584.934,427.449,564.337,107.987,59.4542,36.4968,12.5684,5.50736,0,0,0,0,0,0,0,0,0,0,0,80.3045
3000,0.196331,23.2532,293.918,1030.67,764.258,188.412,25.3958,66.1361,6.55079,19.3883,8.02865,0.241357,0.310053,0,0,0,0,0,0,0,0,99.709
3000,92.4585,589.875,593.822,759.99,465.021,35.7552,44.1821,49.3275,48.9143,3.41611,4.59967,4.16537,0.7513,4.17696,0,0,0,0,0,0,0,46.5677
3000,103.055,548.979,813.724,466.728,520.634,84.5863,32.7035,28.6179,0.783971,0,0,0,0,0,0,0,0,0,0,0,0,61.1315
3000,305.506,768.756,594.505,532.155,334.838,44.8071,25.8736,14.1549,12.2885,0.0373926,0.222976,0,0.904464,0,0,0,0,0,0,0,0,108.552
3000,0,1.97408,133.201,541.335,587.339,308.262,225.704,216.152,39.6121,25.2651,12.1445,35.6908,5.67667,0.488425,0,0,0,0.734254,0,0,0,92.2514
3000,0.64277,128.121,441.974,538.488,622.107,213.893,172.458,137.674,28.674,41.4061,16.8823,20.979,0.00976211,0.847529,0,0,0,0,0,0,0,55.5116
3000,0,0.306106,83.5665,434.812,793.976,433.524,144.356,89.1334,94.0643,38.3504,10.5249,66.4657,13.2655,2.9415,0,0,0,29.1415,0.510999,0,0,63.8884
3000,25.1006,224.974,492.071,630.494,472.778,265.629,100.109,78.0721,22.8878,5.53996,9.69778,0,0,2.36689,0,0,0,0,0,0,0,115.178
3000,0,0.343063,22.4791,238.505,572.184,528.691,227.549,124.918,74.1596,83.7262,3.08695,0.553159,21.9754,3.37659,0,0,0,0,0,0,0,62.4228
3000,165.007,721.984,685.038,712.447,272.57,91.6542,49.6663,34.3436,6.17669,8.01948,0,0,0,0,0,0,0,0,0,0,0,50.7821
3000,81.9473,653.386,980.469,545.181,414.056,64.819,21.9081,3.36593,1.34443,0.812222,0,0,0.236059,0,1.32224,0,0,0.431575,0,0,0.33991,105.416
3000,174.922,524.118,891.539,613.058,331.51,107.403,56.3775,20.4353,2.62145,29.2468,7.94089,5.42345,8.63119,0.206713,1.01647,0,0,0.191767,1.46444,0.0122054,0,83.1193
3000,104.974,379.822,862.748,712.096,397.588,97.4376,61.2219,40.1507,1.85733,0,6.70185,2.13774,0,0,0,0,0,0,0,0,0,81.4618
3000,0,231.934,551.928,469.935,518.616,307.446,164.832,73.4423,39.5864,22.3236,1.23649,1.92329,6.43083,0,0.294307,0,0,0,0,0,0,56.5508
3000,20.3928,379.478,741.525,724.701,523.446,69.1832,28.4125,10.5566,6.3927,1.78399,1.42938,4.37641,0,0,0,0,0,0.0368203,0,0,0,91.6596
3000,168.493,422.64,385.444,428.523,517.901,280.778,112.788,38.406,31.08,38.97,3.62119,2.7969,0,0,0,0,0,0,0,0,0,73.3172
3000,88.5791,207.114,469.286,676.136,451.853,110.966,93.187,147.071,190.774,46.7577,33.9773,30.2284,1.87224,0,0,0,0,0,0,0,0,76.3654
3000,0,0.329143,131.314,592.542,853.357,208.919,209.407,172.327,46.1587,27.2007,10.7604,12.9545,4.10866,10.8737,0.243723,0,0,0,0.307192,0,0,75.351
3000,6.92757,151.783,581.63,486.425,549.33,370.668,92.623,26.9063,29.8859,7.22894,1.90791,1.67223,4.77669,2.3862,0,0,0,0,0,0,0,57.3744
3000,64.2448,363.967,460.104,441.574,868.213,173.987,51.5526,32.3826,0.398166,4.42854,27.0537,1.44341,0,0,0,0,0,0,0,0,0,83.0885
3000,13.7942,320.915,743.636,708.297,493.662,148.162,49.7196,56.085,53.5017,33.3862,5.82732,0.339193,0,0,0,0,0,0,0,0,0,65.989
3000,300.115,614.191,600.899,568.555,326.646,96.4565,73.5366,64.1622,7.20698,1.0925,11.3229,0,0,0,0,0,0,0,0,0,0,83.286
3000,144.528,470.419,840.424,617.287,434.163,103.843,36.5283,8.94459,23.0542,3.90856,4.31382,0,0,0,0.0476073,0,0,0,0,0,0,71.3602
3000,81.3274,250.397,680.037,679.859,480.987,133.155,101.095,75.4548,25.839,15.2498,6.36247,0,0,0,0,0,0,0,0,0,0,68.4017
