#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
9000,1.46209,7.24891,30.8331,319.384,845.415,910.332,954.465,670.401,404.939,453.943,116.965,71.7446,232.544,210.595,11.1485,4.54432,3.00313,3.89459,1.99882,0.895692,0.957589,1162.62
9000,18.3161,148.157,515.962,508.252,157.692,46.6056,38.0654,38.8403,41.302,61.5793,138.721,602.679,343.936,260.787,169.649,96.9078,81.009,116.99,53.4567,57.2887,76.0702,296.232
9000,0,0,0,0,2.95747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304734,0,0,0
9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9000,3.15493,13.9281,11.5219,533.008,941.476,525.646,371.007,240.633,123.46,115.432,76.929,74.2406,82.6893,98.7383,92.6404,134.031,36.5972,4.89234,1.55914,0.189672,0.253943,667.785
9000,0,0,0,0,0,827.183,1082.39,1775.88,1532.47,1447.79,831.64,388.016,304.24,68.2095,51.1684,12.2056,12.4734,0.566722,0.883397,0.450813,0.207558,6.0101
9000,1172.1,2206.13,862.831,1253.01,248.199,64.787,1.3927,26.0663,1.28727,0.257455,0.00984082,0.00192536,0.0387453,0.146563,0.130675,0.0302479,0.133594,0.0814625,0.315327,0.354226,0.935831,968.218
9000,277.979,1152.27,2697.5,2178.31,987.543,345.832,213.557,140.084,61.2167,16.8365,10.2241,3.28239,11.5887,18.5524,0.00490694,0.0889617,0.00736941,0.000748887,0,0,0,249.905
9000,313.659,913.234,935.232,1040.19,619.307,288.669,466.061,103.978,84.3172,183.457,430.35,158.473,351.97,79.4316,4.52959,15.7298,1.94228,0.338105,0.0818246,0.0689971,0.797511,947.64
9000,1.27186,568.879,1398.96,1571.96,1121.5,654.848,697.506,591.676,480.758,166.807,177.33,164.251,104.052,66.2655,5.05471,1.83375,1.86068,0.510999,0,0,0.44548,212.972
9000,0,0,0,0.00648378,0,0.113738,0.00614393,0.0379712,0.00998413,0.00909948,0.00657143,0.0291584,2.49747,0.752783,0.817755,50.434,32.9005,329.704,1178.34,805.621,513.218,153.631
9000,0.00475782,0.000549845,0,0,0,101.324,129.133,554.7,735.664,1243.73,896.697,222.775,185.413,156.221,168.706,148.453,245.247,128.61,351.469,143.404,158.094,502.98
9000,0.0101038,0,0,0.20201,1.3679,785.975,1096.33,1353.03,1365.84,755.217,533.131,320.236,131.327,78.394,93.2841,110.926,68.9301,60.8168,56.0545,65.5968,61.1812,437.588
