#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
5000,39.4437,38.7135,35.7992,49.7396,43.7363,394.248,235.283,520.755,210.147,146.001,182.727,85.2365,90.2431,82.5085,195.461,94.3226,297.137,162.292,23.5126,4.54921,17.9791,708.486
5000,606.216,1240.45,816.896,658.275,128.152,1.1,3.28734,1.81101,0.550351,0.13919,0.188086,0.142865,0.28598,0.0214074,0.0190819,0.0180335,0.00260291,0.0124193,0.00355548,0,0,245.416
5000,41.4468,39.0451,46.5637,42.9158,42.0933,273.611,614.915,214.903,130.29,115.754,197.583,109.9,71.8693,94.7392,199.641,277.897,210.909,252.95,69.9414,37.5523,1.36276,321.575
5000,120.422,452.753,1000.32,596.774,282.66,8.14366,0.212584,0.0843137,0.0522026,1.16233,0.735986,0.495837,3.19506,1.91888,0.217875,2.16328,2.42738,0.10085,0.00265651,0,0,1681.15
5000,41.1807,53.8854,167.623,370.069,406.09,154.5,235.821,348.75,95.1096,15.6012,2.11488,2.5509,13.9756,11.4562,2.01626,0.0930566,0.0620491,0.585634,0.487421,0.187781,1.04178,2306.43
5000,288.606,708.673,793.935,725.65,529.27,139.837,60.5146,112.555,13.303,2.99284,4.04636,0.0158122,0.0943619,0.122624,0.0896075,1.14521,1.01144,0.165114,0.0388482,0.00850524,0.10553,564.703
5000,88.5163,112.061,318.759,819.32,864.923,172.966,117.969,139.625,21.3708,14.4482,7.63223,3.14601,8.10018,6.14337,20.1263,22.7178,23.6485,1.56871,0.0199385,0.589205,0.822219,799.565
5000,75.6738,146.778,614.827,307.47,237.752,155.444,261.901,137.752,1.99163,1.02425,4.10485,2.3584,3.89788,0.768108,0.226105,3.04501,0.37581,1.1764,1.37683,0.655004,0.742724,583.355
5000,40.6955,45.0064,46.506,50.4906,185.105,715.612,417.45,106.258,86.3772,79.533,125.199,167.409,155.975,22.1869,2.08916,0.846676,4.65295,1.2095,0.941868,1.43293,1.44535,1045.98
5000,404.184,194.271,364.049,59.8265,111.559,103.526,101.108,121.765,227.644,397.029,23.6624,18.5714,3.71959,1.59921,1.62311,5.8422,1.44204,0.233435,1.36948,0.142639,1.34502,758.366
5000,39.2503,45.7411,84.9257,88.947,328.871,295.577,23.6814,28.2038,11.6951,7.74437,1.68978,20.7682,0.579408,5.68193,0.178094,8.39631,0.971523,2.90274,0.443944,2.86235,33.6227,1745.57
5000,40.1014,42.3192,39.1628,45.3335,329.362,230.24,262.814,135.001,20.7553,56.071,36.2918,147.972,526.326,277.756,175.073,161.354,82.7415,483.963,217.912,32.5885,5.48941,592.436
5000,36.8105,46.7112,41.5016,36.2797,37.872,48.366,45.4744,36.6638,65.7485,46.3244,43.9716,48.4681,44.3303,38.2048,41.4116,237.159,359.926,142.339,493.754,157.184,2.12779,150.705
5000,39.7855,39.668,43.6295,41.2001,47.9929,35.2359,35.4982,66.3819,47.1276,43.5207,55.3916,36.697,42.2594,39.3422,39.3223,48.039,133.071,628.755,85.9109,16.0856,4.56699,1.57671
5000,104.649,491.562,655.702,50.5512,427.548,121.695,108.006,46.5889,47.1299,49.0006,15.6889,0.024837,0.0714727,28.4921,0.272359,0.181835,0.583036,13.8543,8.35462,0.588281,0.832352,872.875
5000,441.287,878.162,407.346,256.561,118.187,156.51,56.372,44.8422,216.182,39.482,18.611,12.3521,5.49652,56.3828,12.3055,12.7262,285.539,47.1015,147.894,0.896001,3.81664,360.168
5000,41.4206,42.4328,39.9983,41.5213,39.5125,73.5685,445.241,501.187,403.46,252.711,372.787,409.965,263.295,98.7322,152.523,209.638,115.346,156.744,0.631978,0.242187,0.0671103,25.9662
5000,43.4129,53.7839,43.7204,43.8648,86.1958,44.5572,308.63,273.835,511.247,120.163,259.94,205.895,296.489,96.3698,87.5623,97.4616,159.736,19.7157,4.04971,0.232408,1.43769,781.668
5000,46.5866,834.483,349.231,822.839,566.924,4.19879,5.20787,22.65,6.01487,7.23586,6.65901,0.408836,2.42651,0.165359,0.533959,0.215671,0.154972,2.55562,0.175485,0.0459941,0.18737,645.5
5000,37.9849,46.8245,42.0089,48.8511,42.5724,508.151,653.388,480.031,447.47,245.605,268.675,74.3138,80.1133,258.007,9.69135,1.26486,1.43088,0.421774,0.471066,0.0488611,0.306784,76.4618
5000,163.631,387.452,559.557,397.821,318.867,130.837,194.112,378.152,134.377,66.6497,24.6564,17.6009,4.17192,0.319571,0.233854,0.738572,0.625119,1.65415,1.14805,73.0007,26.4807,780.832
5000,46.6312,41.2897,38.4044,44.7143,43.8824,353.574,292.074,333.234,350.229,275.317,93.3757,93.5453,118.189,179.336,100.53,90.5769,94.0749,93.7058,103.972,84.0357,239.449,53.1756
5000,37.6062,37.6202,38.6342,42.5321,48.7916,474.949,352.205,257.561,81.5036,101.118,94.1018,82.0418,84.2356,85.351,77.448,94.9752,199.659,136.844,213.166,249.908,325.463,21.8576
5000,665.767,495.705,721.272,492.376,436.673,174.087,213.444,170.671,14.1742,0.836007,1.15159,0.185746,0.0523868,0.186127,0.394517,0.242421,0.00666031,0.9115,1.35191,0,0,498.057
5000,310.548,210.586,238.54,47.8526,46.0825,51.4435,37.0821,41.8932,46.8514,67.6674,247.762,67.9322,248.652,612.05,498.9,309.711,513.941,17.3185,11.4891,2.32084,14.798,68.7262
5000,37.4376,51.0199,49.6699,45.1222,59.385,225.168,219.941,63.1279,111.618,146.88,231.833,490.952,374.879,236.089,139.041,30.5752,14.3657,1.40787,0.492205,3.36419,6.39032,187.218
5000,309.38,357.559,259.057,424.338,386.187,4.93057,0.841622,0.218841,3.03531,1.17343,4.15942,2.87882,10.0725,22.5462,3.32756,18.8576,242.843,38.4292,2.31545,4.59005,4.36293,500.451
5000,130.891,139.57,124.419,331.685,53.3917,298.807,412.061,252.972,17.5414,9.76474,49.4455,24.0761,11.2358,25.8418,487.398,112.54,44.3922,81.7061,130.751,135.608,2.4586,167.626
5000,262.603,713.059,1055.98,579.508,179.84,302.759,34.1661,19.853,14.3439,2.59524,0.0868988,13.4199,0.608137,1.07033,0.353397,0.00367725,0.0202156,0.19393,0.869587,0.627167,0.0576825,655.627
5000,41.4136,41.3885,40.1261,47.588,691.039,74.5388,57.401,188.438,355.094,114.707,108.163,123.981,234.844,59.6807,57.7714,40.8079,0.162688,0.0567576,1.70757,1.49045,0.500439,1757.59
5000,40.667,58.1525,44.0985,40.57,38.8181,274.775,287.982,150.179,137.429,211.53,369.602,479.982,202.401,114.683,114.9,98.3359,123.061,166.638,345.991,320.844,167.783,127.456
5000,470.559,526.849,963.074,862.47,164.83,96.2868,29.9878,8.56619,0.0153267,6.8177,0.182723,5.24663,2.3373,0.0435242,0.0654653,0.0317022,0.0966848,0.315469,0.0227358,0.0511075,0.189899,430.548
5000,44.6515,40.6776,48.3154,48.0633,64.4044,190.894,266.371,215.042,609.428,97.1807,126.317,90.1251,165.411,392.057,94.6709,95.9632,525.258,183.419,74.8997,182.125,117.843,85.7868
5000,43.3171,44.6585,49.9171,49.0098,40.4355,55.5983,42.9584,39.4749,83.9207,136.357,319.759,453.036,476.105,248.681,308.952,237.191,219.894,151.588,47.031,34.9814,256.173,305.158
5000,55.692,55.9104,62.4265,197.226,179.853,867.264,506.233,184.251,135.818,105.922,179.226,233.996,148.898,20.859,0.489091,0.0152625,0.0832667,0.856579,1.46933,1.59677,1.53063,406.01
5000,96.3195,44.6766,97.0499,265.088,1273.06,285.017,20.4696,10.9587,14.0942,4.10752,2.0311,2.46509,1.1953,10.2681,0.309009,0.40215,0.811139,1.66878,1.20542,0.168416,0.973404,838.763
5000,59.9779,137.617,229.333,806.648,460.3,44.241,64.4462,5.73444,1.23437,1.56076,0.295166,0.963329,0.0724013,0.00854347,0.146798,0.0339017,0.33047,0.0199223,0.0384025,0.00650768,0.125332,659.278
5000,73.7822,833.905,486.473,465.327,437.195,81.6803,78.6647,78.4347,141.357,12.7048,21.1218,97.253,10.6039,9.71718,7.94674,8.87201,1.24621,1.12777,0.661938,0.110797,0.175796,746.75
5000,43.1031,40.2699,46.1231,50.5307,42.6038,87.2847,729.39,1110.96,330.502,314.724,284.012,97.3911,6.92833,3.41439,2.66147,8.37733,0.292164,0.098422,35.1581,4.30836,0.531255,63.5161
5000,379.258,495.689,216.219,487.605,310.735,179.337,130.903,102.264,0.453016,0.0470272,0.0768392,0.0252071,0.0107743,0.0133459,0.0264831,0.0441397,3.06736,0.151961,0,0.279054,2.1071,798.023
5000,44.7931,176.525,37.725,38.6921,37.4354,41.9372,37.2357,35.635,42.2387,40.3001,42.8952,71.4413,226.288,94.9043,274.9,321.156,344.052,523.581,228.618,7.07306,42.387,83.1275
5000,48.7346,42.097,39.2345,40.6987,50.616,105.059,55.5223,553.259,201.842,142.677,176.245,780.572,452.81,287.937,241.331,173.991,188.189,7.10905,1.11903,8.34499,0.621034,35.9629
5000,54.8061,85.1372,356.064,155.847,278.268,6.64385,22.7646,1.27882,0.560528,0.0647337,0.0817159,0.0569776,0.0377053,0.838316,3.13214,0.0173201,0.178769,0.717615,0.135312,9.29323,0.740968,1969.05
5000,50.8039,130.875,253.338,954.752,428.584,6.24615,0.145053,0.261008,6.83115,1.18981,0.589014,0.722781,0.690434,5.9878,0.660557,0.62983,2.91214,0.385597,1.98129,2.21203,1.09965,1461.49
5000,129.867,581.649,485.024,434.687,295.945,3.03121,0.14117,0,0,0.249599,0.790819,0.210904,1.48826,0.200481,1.25946,0.711346,0.374534,2.17632,1.6028,1.29122,3.43316,1949.33
5000,190.745,162.987,171.672,440.999,1309.18,48.7193,274.509,252.233,242.835,127.923,70.2672,64.2917,11.5159,13.2773,4.06194,0.0143513,0.00247458,0.0101611,0.00715332,0.0345956,0.499655,329.626
5000,41.2551,37.7787,53.5643,77.7151,41.7914,51.5307,87.8078,308.239,581.619,161.667,599.643,83.7768,174.075,62.8321,166.024,488.105,57.7811,13.776,6.02812,2.93647,2.92988,243.15
5000,265.296,371.351,1446.51,383.653,349.23,8.7645,0.159141,0.321896,0.161215,0.395057,0.151417,0.387901,0.0243434,0.550598,12.3508,1.27149,3.85641,0.674868,1.99988,1.20315,0.0485817,814.03
5000,57.2,314.034,6.15753,0.943551,0.372833,12.8087,169.107,238.801,97.8882,108.867,115.084,130.902,209.481,102.706,56.3976,62.76,54.9166,144.096,744.3,372.275,311.249,356.621
5000,39.4131,39.1217,40.0102,43.7271,39.3411,41.6882,75.8841,142.902,451.178,284.51,141.741,225.458,46.6318,617.431,346.896,123.3,137.663,143.963,95.3356,336.791,261.84,396.372
5000,42.4309,41.5827,40.5261,427.64,240.132,419.287,387.269,616.498,718.309,251.066,187.959,135.077,16.7117,9.8998,14.4689,0.210814,1.52771,0.28925,0,0,0,244.135
5000,44.0234,58.1475,44.881,52.9931,51.6177,72.5517,299.54,847.175,770.319,523.022,426.659,210.856,343.675,189.768,64.6004,108.691,42.8913,4.39024,11.2874,3.5778,0.0108627,11.0419
5000,55.2467,402.686,243.176,419.178,151.542,83.5859,543.704,407.821,263.122,160.7,167.077,43.5845,30.3269,0.876358,0.0407359,0.220182,0.0578743,0.017761,0.0153425,0,0.0474117,620.862
5000,50.3916,98.3052,291.495,848.097,1184.56,254.285,86.8036,66.6286,22.7461,25.0914,12.3871,1.75529,0.386112,0.594073,0.0677226,1.54373,1.22042,7.08343,0.290097,0.0208412,0.00038782,681.949
5000,408.958,581.173,511.263,211.037,42.6501,503.762,12.5916,202.67,223.385,1.57869,1.43749,1.93677,1.20014,4.13484,0.376079,0.216965,0.0948655,0.011004,0.048043,0.0104042,0.00611419,686.051
5000,45.0192,63.7247,135.074,529.965,928.47,145.699,133.333,187.102,45.6811,35.1465,44.7251,61.7444,113.596,250.685,4.95026,2.85797,27.7498,3.46549,0.736293,0.383177,4.77229,944.475
5000,39.4811,46.948,247.219,48.454,226.277,504.612,164.237,106.983,297.31,181.022,342.695,110.221,7.58244,2.01906,2.59012,1.22473,0.998769,0.369832,0.282034,0.0937976,0.133743,755.289
5000,60.8794,47.4789,47.0434,49.4057,46.8963,275.769,45.8918,47.287,165.991,59.7925,225.791,771.254,203.349,126.286,330.688,458.532,278.846,125.443,0.70984,0.419918,0.0202014,132.143
5000,513.402,858.457,520.302,152.874,130.57,103.279,1.16799,0.366341,0.559773,0.429323,0.177855,0.0595431,4.22022,0.868058,0.732352,0.596862,0.0894732,0.248918,0.171082,1.04348,1.46114,613.109
5000,38.9128,48.0699,49.0368,44.5117,37.563,37.7927,43.357,35.5844,35.6676,35.175,34.8739,41.248,43.172,48.0933,56.3452,511.021,420.493,342.469,838.075,187.577,225.708,708.206
5000,49.3782,88.4842,127.703,59.0199,75.2597,26.4112,129.925,201.541,539.68,351.798,368.891,110.615,303.489,160.456,16.4569,5.9407,0.844056,1.6096,6.81511,51.1905,6.24282,760.198
5000,134.737,411.652,756.805,415.433,146.396,232.494,0.0756965,35.3644,11.1619,60.8925,51.3029,48.615,50.6483,71.8057,3.17233,0.48163,0.778678,0.620219,1.19978,1.79053,0.400027,1120.54
5000,38.7123,47.0651,142.924,30.9912,2.59001,265.518,383.371,469.392,630.603,316.836,194.871,0.820328,1.00927,1.33914,0.0350847,0.185384,0.0567221,13.5137,19.3772,5.63901,32.3354,196.307
5000,311.412,415.497,143.201,183.826,279.063,501.792,597.755,549.864,229.331,93.1565,84.7595,14.4723,2.60346,1.23961,28.6204,0.0362875,1.14215,1.48741,0.119492,0.0312444,0.00694268,295.515
5000,498.869,687.515,465.864,293.897,161.509,6.12251,0.72486,3.03191,0.953216,5.46666,26.108,1.09771,0.686871,19.9759,10.9469,1.1292,0.0545977,1.20894,0.726202,0.15657,0.644011,1055.6
5000,46.1579,56.4922,43.5085,38.7184,39.6092,349.152,672.972,739.765,533.06,512.712,352.476,199.623,30.1228,34.2603,105.529,35.631,34.7439,17.3748,11.8868,3.94139,40.4749,56.8336
5000,45.7033,50.3431,118.56,129.24,100.274,461.576,393.593,202.62,95.137,118.108,1.93378,1.62257,22.6596,0.0404306,0.364682,0.14478,1.26323,1.21475,8.51063,11.6142,1.51317,1311.75
5000,379.897,401.223,113.998,435.297,152.548,0.711085,3.71367,2.02351,2.29996,1.3204,0.115864,0.371636,0.473645,0.715233,2.12309,3.60087,1.90791,1.31407,1.02281,1.69903,0.397079,1778.9
5000,39.9249,42.4442,41.6275,73.7074,40.7208,38.8589,39.1688,208.635,389.87,944.954,677.511,509.409,513.223,299.173,182.906,13.3766,1.95377,0.404699,0.475571,0.00724246,0.102981,39.5972
5000,40.0009,62.5344,48.6102,47.2758,104.25,223.584,471.812,253.164,73.3283,154.713,585.998,347.522,278.949,44.6425,17.6336,18.9557,11.7119,2.58763,44.6226,0.675088,1.02889,494.076
5000,46.0118,54.7712,214.15,690.886,88.6662,243.375,146.541,123.393,95.275,53.0921,66.6828,56.2475,49.9809,49.6677,197.226,115.797,188.462,125.111,0.0919652,0.211262,2.21863,373.416
5000,869.377,432.24,789.416,195.087,117.849,10.1784,3.18213,15.5873,1.3888,0.102589,0.165411,0.116589,3.6055,0.594777,16.9223,42.3262,5.96601,2.65861,0.0758881,0.0202461,0.00633769,350.842
5000,43.5586,43.8974,46.0296,40.5251,42.5302,470.765,245.829,49.0857,287.144,1008.69,424.343,89.5617,101.291,285.043,314.127,5.87113,7.98804,110.258,1.04904,0.0483625,56.5517,43.1867
5000,39.3464,44.8924,55.8567,47.5313,44.0886,54.1049,72.3019,62.1675,334.806,740.86,614.335,252.899,193.581,92.3002,60.0453,142.73,66.1819,50.6803,55.7844,206.847,111.021,11.2663
5000,46.0846,127.925,347.211,169.113,210.019,114.031,56.5294,465.443,1058.96,654.73,202.287,24.6311,4.52491,8.44612,0.563391,7.16598,4.72535,1.5088,1.98857,0.978962,0.00351158,100.43
5000,1050.2,562.682,481.751,220.39,216.801,2.6343,0.51161,59.1586,1.12829,3.4391,3.00987,4.19052,0.103396,0.172377,0,0,1.33674,0,0.43544,0.557122,0.140071,999.457
5000,49.8189,37.1007,69.7955,45.7656,354.144,92.7224,585.927,638.33,403.956,541.258,115.32,178.455,61.9152,61.0681,82.3903,214.116,1.83429,4.40776,7.29248,3.88263,0.611578,315.727
5000,57.0755,57.0627,466.775,257.483,305.838,308.909,262.307,62.3734,159.039,89.3791,37.1068,5.23105,0.270534,0.630679,4.49115,0.144482,3.14336,0.011308,0.255787,0.293887,0.95325,673.306
5000,362.326,544.644,562.474,930.635,437.414,158.469,108.674,46.2761,119.353,47.5927,2.61279,1.17805,0,0,0.000314352,0.0111989,0.34187,0.0124993,0.00232789,0.00989971,0.0181918,233.602
5000,42.1419,45.7423,47.0484,43.5435,43.8173,645.934,364.984,427.888,131.767,111.839,58.8139,73.6082,119.736,486.216,196.263,407.319,28.6409,13.1539,6.17389,9.99436,0.238559,60.4036
5000,72.6167,55.1009,62.892,786.127,676.268,80.9082,15.4658,3.22106,15.1355,2.80839,1.61025,6.47221,0.34492,0.443558,1.09891,0.367973,59.2873,298.69,9.97143,3.61229,3.40253,500.606
5000,429.429,251.572,108.629,244.037,289.079,42.217,40.1466,51.6154,540.016,346.791,168.79,16.2384,10.9297,1.75119,33.4377,1.43951,0.480454,0.197034,0.0269315,0.175396,0.0233543,434.653
5000,79.8406,131.179,573.931,881.694,166.005,8.24406,10.3933,1.71564,0.825209,1.12483,3.19182,4.30328,5.18949,1.40681,1.2852,3.2418,0.156906,0.184938,0.214838,0.466366,0.541386,1134.58
5000,111.716,98.3281,923.892,1016.52,430.817,138.432,0.211019,3.30574,2.52346,1.80059,83.7218,1.50701,1.1596,7.35661,1.44765,0.372381,1.5274,0.211675,0.0203839,0.00478863,0.298143,358.371
5000,319.845,513.649,229.971,569.856,200.611,120.482,102.395,53.8985,56.077,2.27984,0.0402436,0.0138466,0.0719937,0.345721,0.187908,0.202946,0.130546,0.0525696,0.0136606,0,0.437991,697.518
5000,67.5354,46.511,42.2051,38.1069,39.616,60.1988,73.1096,98.3614,115.317,381.767,737.641,446.302,258.833,212.352,301.575,132.368,141.308,169.804,130.768,51.0987,60.8819,13.7132
5000,40.354,43.7354,42.0716,40.3249,37.8353,38.0043,37.2289,41.9003,34.3928,41.2827,40.2438,58.6387,218.05,401.521,304.269,905.175,795.813,338.368,152.775,116.752,96.7562,19.3176
5000,55.9154,57.6581,100.817,1132.17,1175.42,85.8928,44.2378,57.0185,1.56003,0.40212,1.03595,0.1748,1.40384,1.7474,0.410649,0.391398,0.299662,1.33441,0.625325,0.0168371,0.0925021,467.864
5000,40.4315,46.2121,42.4393,40.6543,38.507,435.252,665.017,510.936,305.966,311.34,149.705,213.414,522.892,96.7939,11.1816,0.202524,2.81606,2.27752,0.727966,0.0547258,0.504553,7.02636
5000,42.9256,50.6286,134.043,388.941,375.278,91.1285,55.666,52.0837,78.2871,59.6174,302.158,292.118,427.627,32.7027,138.826,13.5699,38.0714,56.0885,3.58284,4.88702,24.747,714.428
5000,47.3836,42.846,42.5112,45.5313,36.5394,47.2537,39.4318,54.6408,200.955,483.84,338.987,257.415,142.149,98.9712,94.1063,554.723,1092.21,193.889,202.684,19.9696,5.17276,26.4752
5000,62.128,545.13,119.869,115.571,112.402,438.257,132.879,153.547,110.058,53.8483,0.212785,0.945398,0.285828,0.296614,0.241057,0.11514,0.304428,0.404653,1.18156,6.31299,1.57274,902.321
5000,44.0713,42.1725,54.1204,52.8364,41.2159,356.717,932.164,471.992,622.991,376.428,201.83,177.488,25.1786,14.6231,3.49171,1.1289,0.588851,0.0847523,0.0772096,1.7817,0.528525,153.521
5000,39.3277,40.7342,43.9395,42.8675,56.1319,35.2905,43.1231,44.6647,50.9192,155.16,184.703,168.713,101.266,265.18,262.477,84.1918,41.0897,102.932,252.437,594.27,140.089,90.893
5000,41.189,49.343,46.7269,315.541,744.809,283.495,130.651,101.726,75.6948,313.532,205.152,130.915,4.73057,3.12005,2.84249,13.3663,10.306,49.8064,0.736378,1.8105,0.649301,623.52
5000,43.3384,48.4757,47.0391,40.4113,53.3708,34.7951,46.3859,41.0766,38.2296,76.1345,479.023,669.758,596.303,603.127,261.056,214.287,552.213,215.946,21.1389,43.4851,14.9709,41.3078
5000,42.6405,52.8386,63.8765,398.527,490.946,94.8248,234.012,80.4692,100.668,48.8894,107.701,64.5026,14.497,22.1304,21.8089,142.814,139.955,19.9366,31.1273,0.850273,0.190146,1188.27
5000,45.0539,40.7402,40.9967,39.7768,47.9431,49.8304,50.3916,37.1886,116.336,67.5289,383.27,460.877,275.666,577.775,669.898,468.47,203.298,136.037,61.0624,139.003,31.8262,10.0811
5000,41.9415,43.6353,37.3176,70.5471,47.6128,253.004,183.413,135.756,203.446,514.633,545.521,602.287,204.113,21.4168,69.1485,11.0492,3.93327,1.2174,0.548052,0,0.0109458,113.873
5000,65.9842,340.173,769.774,838.295,361.172,405.816,327.407,156.835,104.354,74.7099,13.4221,3.16259,1.52741,0.638782,4.23058,1.41025,0.0383101,0.0872715,0.602944,0.0837319,0.0208115,189.156
5000,44.462,42.9391,55.0384,45.2646,40.5438,44.4263,81.1525,437.261,293.576,308.478,252.17,673.593,234.726,331.211,189.517,185.276,48.8602,2.00081,5.70345,12.7365,0.438917,64.1105
5000,50.4839,48.3257,170.982,88.1404,97.6294,182.958,125.11,146.877,188.275,87.8837,142.246,209.075,84.5176,54.0638,56.3154,99.1292,54.9411,4.7595,1.30236,6.49488,0.246823,730.115
5000,48.1365,43.5874,46.096,46.1206,53.0777,200.593,440.516,211.667,258.898,508.792,68.8372,136.739,61.789,51.0075,1.38772,103.662,370.793,267.443,68.1653,5.39512,103.888,165.849
5000,39.2438,200.259,288.733,693.926,724.427,157.244,64.8616,30.9445,12.91,27.4085,75.5953,6.10069,11.3206,2.8633,12.9972,0.173151,0.0308269,0.0316904,0.108093,0.124851,0.323888,1559.01
5000,64.9461,397.421,423.071,380.204,430.331,0.644952,0.9225,0.369893,0.314646,1.86798,1.82333,3.53869,1.37586,2.87304,1.07445,0.454735,1.65537,0.404664,0.378816,0.257717,0.0816357,1283.01
5000,64.3514,121.304,390.368,497.541,95.9818,155.845,49.9936,42.0888,38.6847,39.079,44.786,46.68,170.373,14.4566,4.5427,1.66275,1.30607,0.0961837,0.639305,2.45737,2.9095,1235.07
5000,43.3766,39.2525,51.2197,348.568,827.904,395.433,488.511,292.597,282.649,87.9953,27.0561,11.303,25.7181,0.516893,0.35832,29.0353,0.689598,0.101195,0.222604,0.150157,0.587631,301.39
5000,154.007,658.974,427.557,623.86,212.782,4.90253,0.792674,1.57669,2.54609,3.16187,1.03539,1.20492,0.156344,0.322837,0.0236953,0.103999,0.275874,0.483015,0.108617,0.276769,3.67258,457.616
5000,52.3737,165.731,621.297,673.954,399.683,71.1798,110.609,52.5221,53.0005,47.8102,54.4246,54.0341,231.671,164.381,66.9039,31.1197,42.7316,0.214333,1.26733,0,0.0851549,634.478
5000,148.449,244.531,897.454,863.244,274.798,1.63399,3.42889,0.453494,0.0809494,0.0323283,0.0459743,0.0393944,0.168421,5.1668,3.96954,1.96559,13.9063,11.0665,476.343,234.308,175.695,436.65
5000,43.3809,42.1528,100.144,110.868,678.882,307.979,159.021,10.5476,1.8439,2.46124,2.63546,1.56363,3.49277,3.63724,10.6962,8.86817,73.6147,18.4342,0.899228,1.51174,1.286,919.387
5000,134.534,427.641,339.761,890.794,478.1,385.388,82.8493,31.6465,31.7594,17.2679,10.0072,7.01879,0.00630482,8.06032,0.122277,2.12453,50.6715,0.184913,0.214087,0.0984132,0.89176,474.07
5000,40.5977,39.8889,42.3699,40.1858,49.4846,56.6583,447.219,321.453,649.939,319.524,314.956,257.664,225.192,97.1341,97.7023,150.307,1.94053,5.53967,1.38784,0.107287,0.065363,104.706
5000,37.2498,53.3783,62.8647,66.3678,201.218,47.2763,56.1934,271.145,748.625,392.406,330.871,94.3998,33.7249,150.365,1.47969,1.72796,0.63054,12.497,2.36947,2.20581,0.799269,816.455
5000,48.8361,51.1372,46.226,39.9729,63.1587,58.7164,224.192,379.764,169.195,99.6236,286.258,63.2472,51.717,80.4892,58.4531,54.1163,47.9155,45.4899,257.092,315.436,297.391,147.096
5000,65.1379,680.127,721.891,814.649,411.097,32.6039,26.4922,14.8191,6.95124,0.656898,0.35516,0.817018,0.217104,0.0912854,0.00403185,0.021764,0.00698319,0.0325437,0.0430518,0.0957193,0.0252662,1112.01
