#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
5000,156.447,452.784,1369.97,1658.6,626.588,88.2896,123.966,48.0633,48.3552,22.9899,11.3958,4.37726,1.51571,0,3.15075,0.575297,0,0,0,0,0,75.8833
5000,61.5599,399.358,1348.67,1328.56,634.009,229.334,175.56,56.847,35.4684,35.5728,6.02331,0.00452945,0,7.76493,0,0,0,0.183205,0,0,0,154.229
5000,120.151,1225.59,1219.14,864.403,586.609,101.418,105.638,8.81926,50.7945,11.4182,25.1906,0,3.73444,1.53731,0,18.098,0.431062,0,0,0,0,137.772
5000,302.547,964.782,1577.44,1030.47,355.837,124.596,74.5057,92.3342,125.095,5.31443,26.6167,4.01134,1.44296,0,0,0,0,0,0,0,0,72.6182
5000,80.262,544.617,906.156,734.097,854.562,397.875,273.336,87.6617,137.539,38.7107,13.1208,13.5418,0,3.32286,7.93897,0,0,0.0239656,0,0,0,112.026
5000,278.938,770.304,842.251,929.196,504.455,95.9926,111.942,67.0877,277.556,236.051,99.5931,72.0804,83.9495,54.2953,2.30715,8.25386,0.258511,0,0,0,0,97.8691
5000,238.008,740.84,941.841,1219.4,765.441,296.552,108.628,56.6936,31.4982,4.46376,20.6778,3.169,0.407413,0,4.55061,0,0,0,0,0,0,113.65
5000,107.882,421.681,630.059,902.881,801.868,449.148,400.908,86.5,105.544,26.0423,15.2795,0.0944678,8.30219,0,0,0,0,0,0,0.00100912,0.00769192,104.371
5000,91.4128,569.276,1264.5,1157.42,813.35,207.842,83.1526,33.5502,20.1184,6.64899,0.266587,9.85596,1.44017,0,0,0,0,0,0,0,0,102.585
5000,130.015,719.913,1018.23,1053.98,878.629,249.563,124.034,39.5335,44.7409,33.7942,12.2152,1.62192,0,5.65135,0,0,0,0,0,0,0,80.7984
5000,119.041,464.519,600.021,840.942,1058.72,356.459,185.462,64.8803,75.0073,98.7523,50.0677,4.84736,1.29393,41.0659,2.64258,0,0.472915,0.295596,0,0,0,109.316
5000,151.921,652.522,909.963,1069.9,1080.7,124.853,193.747,132.054,34.8225,40.6758,18.5671,3.02219,5.45544,0.107008,0,0,0,0,0,0.0693703,0,129.742
5000,166.519,839.461,1166.25,946.202,625.062,308.931,173.516,105.522,27.2471,4.01599,0.397135,0,0,7.19721,0,0,0,0,0,0,0.25849,57.0479
5000,262.369,817.645,1015.89,1408.47,624.712,257.796,56.0302,85.2999,42.6293,13.6229,5.66745,0.317881,0,0,0,0,0,0,0,0,0,93.827
5000,197.352,862.483,1456.78,1001.42,635.02,143.284,160.949,81.4269,17.9712,2.51247,2.29038,3.3823,0.0462698,14.6431,3.00468,0.0304285,0,0,0,0,0,111.379
5000,353.663,1106.26,1323.31,851.685,579.872,175.435,45.9087,35.4196,7.42113,4.06664,2.3231,4.62948,0,0,0,0,0,0,0,0,0,72.8099
5000,94.6931,364.344,1252.55,1122.86,846.274,225.542,153.314,110.644,33.1203,34.9817,15.3294,3.50883,2.98403,0.336112,6.32194,0.411699,0,0,0,0,0,91.3665
5000,187.227,612.764,1175.07,1063.99,798.862,258.81,143.616,90.7464,63.7199,7.42452,20.4134,6.05013,0.478171,0,0,0,0,0,0,0,0,66.0299
5000,106.462,521.797,1162.26,901.457,557.946,394.86,253.85,78.5958,56.4222,12.6954,9.55147,23.9857,1.33369,2.34584,0,0,0,0,0,0,0,102.834
5000,113.116,362.953,866.617,881.777,1046.18,383.726,174.653,63.249,24.9619,38.7533,4.78599,0,1.6691,0,0,0,0,0,0,0,0,119.63
5000,224.301,495.413,1048.71,1233.41,870.309,232.223,159.753,78.7997,28.1273,9.69091,5.75069,0.510999,10.7301,0,0,0,0,0,0,0,0,167.944
5000,198.758,1086.14,1373.56,979.42,623.376,154.036,87.6808,16.2633,15.1977,0.510999,3.16837,0,0,0,0,0,0,0,0,0,0.0807512,121.792
5000,131.164,1167.71,1105.18,1020.23,620.319,185.301,70.4987,22.0471,16.7381,6.7015,27.3197,2.02273,0.461973,0,0.336699,0,0.494109,0,0,0,1.57327,112.593
5000,307.562,675.79,1092.34,907.669,598.816,352.112,217.68,25.3474,25.9768,23.1547,8.23115,0.332542,0.176372,1.30328,0,0.0035639,0.0116013,0.01489,0.510999,0,0,74.7334
5000,23.2528,195.918,590.315,620.162,1031.97,567.351,353.262,144.498,107.898,18.2913,12.3374,15.2472,0.0886383,0.0242782,0,0,0.928033,1.02848,0,0,0,158.349
5000,270.634,671.703,1156.72,1034.64,710.747,195.438,124.831,62.7037,112.041,1.32338,0,1.91919,3.4187,0,0,0,0,0,0,0,0,135.558
5000,60.8193,207.948,542.151,1155.15,1104.02,380.771,271.649,73.3973,35.8961,22.2698,2.65089,3.50248,0,0,4.31653,0,0,0,0,0,0,120.745
5000,494.579,626.158,997.57,1034.43,857.06,193.022,68.934,34.409,11.1825,7.95642,6.98143,2.34936,0,0,0,0,0,2.70563,0,0,1.92104,131.274
5000,150.007,378.947,1160.3,1370.51,1023.54,79.1531,102.55,54.2029,13.7858,4.67437,6.23423,0.477545,0,0,0,0.292262,1.43325,0,0,0,0,146.798
5000,182.371,905.339,1042.72,1322.62,594.636,147.602,183.081,14.9629,12.8694,14.2894,0.843844,0,6.53483,0,0,0,0,0,0,0,0.235382,137.939
5000,162.607,336.336,612.968,766.332,622.461,643.403,281.515,142.846,144.244,109.673,13.8663,23.7558,0,0,0,0,0.0809924,0,0,0,0,48.9253
5000,239.456,892.704,979.824,864.233,899.427,188.457,129.069,57.257,18.6944,0.332467,14.5337,1.46061,0.660992,0,0,0,0,0,0,0,0,148.767
5000,112.692,276.909,608.603,788.936,916.315,453.174,281.924,227.737,187.324,62.8504,21.2569,3.82859,5.4367,4.81848,0,0,0,0,0,0,0,89.9102
5000,150.523,609.942,725.273,1157.17,903.18,221.367,111.92,176.772,52.578,50.309,15.9231,2.87172,0,2.61621,0,3.91552,1.17239,0,0,0,0.383961,137.295
5000,102.201,661.277,847.091,1226.96,771.014,286.426,116.613,179.645,8.18914,16.2921,48.2931,7.23861,0.462983,0,0,0,0,0,0,0,0,104.956
5000,150.297,783.041,1034.95,716.588,664.629,333.944,207.63,299.483,110.441,74.3532,95.6809,28.3991,6.84824,0,0.448522,0.192223,0,0.0496628,0,0,0,64.2732
5000,214.881,1174.22,1220.93,1042.05,602.735,98.5143,96.2264,40.8018,11.9958,1.24556,78.408,2.36883,10.2625,0.0810965,0,0,0,0,0,0,0,78.0946
5000,121.519,805.225,1163.84,913.242,635.287,258.057,194.626,106.714,56.5111,20.3345,3.47649,7.80468,10.0475,7.46711,0.537698,0.639341,0,0,0.00983642,0,0,63.7791
5000,95.3547,512.114,1279.14,1339.21,820.459,158.627,95.1651,42.7239,30.7317,13.6103,1.78921,0,0,4.90496,5.93734,0,0,0,0,0,0,109.127
5000,237.079,409.208,404.901,347.605,376.805,819.761,437.792,317.181,166.611,77.8795,70.0384,9.7241,7.45038,3.95089,6.96559,37.0996,0.418148,0.867376,0,0,0,104.42
5000,422.576,1216.97,1303.82,696.295,609.737,218.12,109.403,56.678,8.12823,3.12144,0.550475,0,0,0,0,0,0,0,0,0,0,61.131
5000,373.066,758.744,994.185,716.185,601.86,308.238,213.7,218.011,40.5673,37.8661,7.21395,9.82635,0,0.0333677,0,0,0,0,0,0,0,71.8664
5000,103.344,568.491,850.542,1445.75,944.293,162.942,69.2272,27.4808,14.4081,1.21928,71.9379,48.0024,5.22168,6.95337,0,0,0,0.391722,0,0,0,163.15
5000,75.168,228.889,884.211,1201.55,1175.45,227.829,101.777,19.6772,21.7221,11.2177,3.31106,0,0.0382258,2.09483,0,0,0,0,0,0,0.422575,207.653
5000,274.259,1132.6,1036.4,612.151,609.22,237.34,255.439,77.6707,99.9202,25.747,2.72033,9.90786,2.9521,2.07729,0,0,0,0,0,0,0,64.1469
5000,177.769,666.294,908.74,918.77,977.17,356.036,89.2751,35.4311,63.7879,51.0073,6.36075,10.7281,5.91248,1.24936,0,0,0,0.293757,0,0,0,77.1987
5000,55.4753,86.0006,498.178,809.698,1248.55,396.377,387.272,257.656,76.7376,37.6554,45.2302,8.54011,0,1.62411,14.3186,1.47244,4.85732,0,0,0,0,99.1773
5000,194.603,543.356,815.287,1099.84,863.905,234.331,366.881,135.322,30.9322,15.5113,41.0751,3.11413,0,10.1713,2.1265,0,0,0,0,0,0,135.018
5000,160.199,704.265,648.523,549.417,549.644,517.858,397.51,134.453,30.2863,62.3226,22.1997,25.4807,32.1002,2.63866,1.08308,0,0,3.0998,0,0,0,51.671
5000,114.652,603.671,795.994,817.694,953.784,215.631,119.767,118.967,37.9815,7.31092,12.1092,37.478,1.37765,1.48919,0,5.27489,0,0,0.610002,0,0,87.5958
5000,179.345,740.845,948.26,923.129,917.943,255.705,144.337,36.921,11.1347,94.5762,16.3096,8.96887,1.69765,0,0,0.449584,0,0,0,0,0,99.612
5000,95.0051,638.958,1355.34,1201.18,707.172,266.651,84.8717,28.8788,4.42483,6.46933,17.5606,9.63759,0.192476,0,0,0.17261,0,0,0,0,0,173.597
5000,385.555,1291.1,1562.7,889.678,325.952,86.5606,89.4936,19.4059,0.294426,1.02534,12.9473,0.289142,0,0,0,0,0,0,0,0,0,94.2955
5000,192.581,542.027,538.13,591.415,502.003,435.481,304.877,273.129,266.175,146.346,72.5356,15.0035,0,9.83336,2.57217,2.81159,0,0,0,0,0,56.8765
5000,180.502,503.16,744.129,753.012,765.786,409.076,218.865,281.752,143.122,91.7457,102.173,50.4579,13.3786,4.21668,0,0,0,0.273545,0,0,0,121.664
5000,140.765,286.465,843.7,1227.43,1084.42,312.672,106.252,47.8417,108.708,28.0195,24.55,3.21537,4.9811,4.59001,0.867574,1.69194,12.6024,2.49823,0,0,0,158.084
5000,347.287,643.621,681.642,1085.88,839.196,245.486,85.8011,123.086,25.0777,50.0628,18.5666,5.03923,0,24.7556,0,0,5.36811,0.282879,0,0,0.29403,86.4889
5000,127.172,395.222,760.253,1143.18,964.795,215.405,145.924,84.5169,6.95569,63.1731,6.72909,19.7556,37.6699,0,1.22792,0,0.764252,0,0,0,0,146.962
5000,91.8446,218.949,596.196,854.247,962.132,221.388,383.355,328.991,268.904,126.519,103.795,87.0785,14.3042,1.64562,0.493137,0.289804,0,0,0,0,0,94.0167
5000,290.969,463.512,1069.35,1096.44,691.641,137.855,232.349,91.2965,57.3268,31.9033,42.2232,2.99912,0.0382355,1.23849,7.64645e-05,0,0.00209497,0.00237008,0,0,0,165.601
5000,174.82,717.536,900.732,864.327,757.429,402.649,155.664,67.3277,67.2539,7.25389,8.63189,0,0,0,0,0,0,0,0,0,0,91.3271
5000,141.643,446.765,861.291,1027.52,828.042,448.584,154.909,137.362,136.24,34.2793,15.5508,11.428,8.62813,0.461123,0,0,0,0,0,0,0,87.1258
5000,213.129,735.504,1217.4,1157.5,573.372,184.796,95.2903,84.2956,53.4129,9.7965,13.4575,1.84175,0,0,0,0,0,0,0,0.0186711,0,54.0243
5000,101.18,1170.88,1468.15,1007.1,484.464,178.636,54.1506,16.6691,40.2861,9.54339,4.33555,15.0984,1.40443,0,0,0,0,0,0.130413,0,0,123.912
5000,166.533,522.07,1143,1235.51,803.485,160.731,102.732,64.9992,168.901,28.6321,2.9632,0,0.0138074,0.237325,5.73958,5.72851,0.0206407,0,0.122529,0.522765,0,112.58
5000,173.544,705.837,1209.19,918.219,891.352,140.098,98.0023,80.2098,15.731,32.9927,1.57211,18.998,0.173583,5.37729,0,0,0,0,0,0,0,99.3424
5000,145.207,573.584,558.504,668.728,873.966,368.11,252.298,197.368,193.711,119.275,39.3186,22.1619,19.7452,4.5539,7.32489,1.64459,0.437036,0.831685,0,0,0,130.865
5000,71.3097,213.558,409.877,578.009,597.275,699.848,476.174,98.1066,174.954,289.643,81.2199,27.7524,80.1276,38.1125,16.0018,12.6454,2.89391,2.5619,0,0,0,142.007
5000,198.543,817.191,1260.13,1424.16,583.255,161.438,24.3443,7.37173,42.5414,5.26693,3.57859,1.08419,0,0,0,0,14.2249,0,0,0,0,75.5156
5000,180.516,433.311,479.742,885.555,1243.69,545.589,244.731,98.5613,63.1381,42.6624,5.25607,21.5846,0,0,0,0,0,0,0,0,0,97.1809
5000,133.21,515.199,984.568,980.93,652.346,416.382,252.885,99.6695,79.7925,94.8351,43.0388,8.43842,3.36312,4.45206,16.5905,0.673234,0,0,0,0,0,42.5969
5000,175.371,1067.28,1085.86,845.728,745.84,191.876,71.6612,89.0825,37.4849,9.46298,4.87492,1.77373,0.0478312,0.0859889,0.839436,0.0261079,2.71452,0,0,0,0,91.478
5000,194.301,679.914,1508.31,1270.59,555.879,113.431,29.694,123.863,14.3413,1.51418,13.2647,1.51639,0,12.4506,1.15086,0,0,1.82184,0,0,0,72.1725
5000,274.705,968.617,991.969,742.261,642.661,249.345,137.498,23.2847,42.9821,16.7811,1.11166,16.2251,40.0917,5.98111,0,0,0,0,0,0,0,113.85
5000,323.666,963.82,1294.81,824.002,654.201,109.522,111.574,76.6089,12.1947,0,0,8.80309,18.7901,0,0,0,0,0,0,0,0,69.667
5000,130.312,819.206,1132.29,1096.56,848.016,216.345,83.703,31.5023,21.5661,18.6845,2.0038,0.630676,0,0.510999,0,0,0,0,0,0,0,89.7743
5000,208.534,821.185,1088.34,1105.8,805.923,117.23,113.384,37.0347,9.87759,2.22106,0,2.34004,0,0,0,0,0,0,0,0,0.0406499,98.2442
5000,80.0284,159.544,477.754,949.654,984.879,558.148,249.536,144.917,132.687,63.5493,14.869,7.86127,8.95013,2.69005,1.10628,16.2741,3.05005,0,0,0,0.106966,115.224
5000,48.9217,305.661,1000.36,1019.9,754.168,349.526,321.019,144.533,23.2905,71.6277,40.7977,1.82584,0.0515649,0,0,0.736102,0,0,0,0,0,101.975
5000,316.917,995.918,1143.94,1325.62,515.711,110.346,86.2458,20.099,10.4996,0.106037,9.50397,6.74094,0,0.16245,0.520906,11.4727,1.37757,0,0,0,0,87.8601
5000,166.123,583.179,713.393,479.042,487.915,560,433.671,184.717,192.374,71.2986,46.6159,4.40479,1.95995,13.4759,0.510999,0,2.97714,0.915103,0,0,0,78.8128
5000,300.744,817.046,895.728,895.211,540.67,368.363,310.363,80.0559,92.8664,85.6995,52.6249,75.5408,32.1011,13.6729,1.93851,0.29239,0.595114,0,0,0,0,38.9452
5000,232.096,425.329,560.979,723.868,827.534,543.331,351.957,187.901,88.7703,59.0002,14.0582,3.47489,0.968989,0,0,0.116046,2.95,0,0,0,0,84.4374
5000,115.091,590.743,584.307,497.476,721.893,391.355,503.57,295.51,90.3604,212.578,102.691,67.3983,30.2045,2.77828,2.62396,2.39842,15.435,0,0,0.435627,0,65.5075
5000,106.653,370.705,1147.18,1221.62,899.693,211.948,125.768,73.6715,9.34731,13.4771,7.01387,0.0715968,0.103206,1.29098,1.00381,0,0,0,0,0,0,130.036
5000,211.54,580.974,775.033,1238.51,650.524,383.253,128.02,73.9578,21.6372,7.81502,0.827837,10.0157,0,0,0,0,0,3.35674,0,0,0,103.314
5000,90.2908,688.159,1247.64,1587.12,607.11,113.479,42.1447,38.8992,55.1045,18.903,29.6971,0,0,0,3.24079,0,0,0,0,0,0,99.4058
5000,168.398,562.389,780.215,928.409,978.449,292.191,340.332,141.972,73.8976,41.2014,8.66588,9.00689,11.2971,0,0,0,0,0,0,0,0,119.686
5000,357.596,492.331,1118.84,868.679,885.35,245.157,128.851,78.4641,21.8199,6.86752,8.819,22.8175,14.3038,0.300509,0,0,0,0,0,0,0,107.731
5000,145.652,662.742,954.292,1235.8,811.404,256.596,148.347,52.8622,9.71566,31.156,0.510999,1.20431,3.50577,0.390704,0,0,0,0,0,0,0,132.992
5000,157.072,474.421,795.061,616.433,1000.81,422.509,201.847,83.0714,39.5842,17.4554,0.671235,0,0.393936,5.71235,0,0.0908901,0,0,0,0,4.71129,93.4833
5000,137.463,724.168,1559.83,1148.79,612.913,145.394,136.443,71.7509,13.9752,14.36,11.9498,1.6017,6.1069,0.890896,0,0,0,0,0,0,0,49.0668
5000,244.769,655.846,907.134,1028.3,915.314,172.063,125.488,104.702,71.0362,11.6891,5.14649,2.35241,0.869588,1.06134,0,0,0,0,0,0,0,83.5446
5000,84.2199,541.388,1258.88,867.617,589.827,353.036,221.895,129.853,92.6963,31.6353,25.8855,2.67708,0.345659,5.40135,4.68125,0,0,0,0,0,0,91.2551
5000,133.334,379.095,437.394,796.214,1185.84,361.619,227.052,153.894,40.1791,23.9905,3.89469,4.2213,3.65455,34.253,1.37582,0.0954186,0,0,0,0,0,106.363
5000,168.851,1046.67,1092.48,1268.28,622.062,119.392,126.202,60.2947,23.256,0.608723,3.28429,1.24137,1.27943,0.122908,0.0954163,0,0,0,0,0,0,157.421
5000,161.218,567.1,912.812,899.797,683.77,338.475,251.751,181.845,120.26,67.0831,67.5642,3.07145,0,0,0,0,0,0,0,0,0,106.702
5000,137.014,564.288,1367.87,1027.62,565.56,233.625,159.339,59.2213,38.5709,26.1067,7.711,14.063,1.89297,0,0,0,0,0,0,0.327012,0,106.697
5000,62.0982,352.854,416.031,244.865,555.401,644.875,411.284,428.844,251.695,169.661,190.531,57.178,29.805,14.4419,31.958,0,0.510999,0,0,0,0.389198,65.1881
5000,218.859,871.124,1040.52,1057.18,654.68,196.969,126.194,75.0245,55.6123,58.4463,26.1291,23.842,0,0,0,0,0,0,0,0,0,131.679
5000,189.357,732.462,969.812,1043.19,790.111,274.33,169.634,45.6479,13.9141,4.6127,4.96517,0,0,0.239765,0,0,0,0,0,0,0,135.569
5000,135.682,738.51,796.831,865.095,910.495,278.694,219.95,101.59,45.9951,15.3718,4.15931,0.52943,0.261558,0,0,0.510999,1.13957,0,0,0,0,82.0836
5000,196.011,854.968,871.65,931.345,650.997,262.151,192.339,147.543,94.9925,79.9389,31.5639,0.670885,11.3219,0.389942,0,0,1.08493,0,0,0,0,129.789
5000,169.733,307.951,814.298,1403.87,768.659,270.043,203.877,29.8221,37.582,26.1764,25.1027,16.3215,0,0,0,0,0,0,0,0.322479,0,129.902
