#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
5000,252.63,720.518,1095.04,884.801,792.651,177.607,263.441,148.11,84.6782,27.5922,1.83838,4.25302,0,0,0,0,0,0,0,0,0,128.016
5000,0.233836,51.0444,421.212,549.517,984.13,398.934,599.611,217.158,189.461,67.6503,116.317,26.4503,18.1284,4.92393,0,44.8117,2.40564,0,0,0,0,59.4352
5000,193.972,659.984,1043.52,850.047,802.676,313.663,131.105,51.1712,68.2644,9.93243,35.1595,10.2147,4.15887,0,0.227645,0,0,0,0,0,0,72.1716
5000,142.326,267.197,800.918,1152.29,1010,191.109,143.707,88.3985,22.2306,26.8945,16.7759,10.7923,1.5852,0,0,0,0,0,0,0.0894948,0,94.8251
5000,0.304979,179.356,521.881,736.869,951.633,709.502,414.832,216.481,79.4038,94.9827,31.9306,16.4182,6.2264,1.3435,0,0,0,0.510999,0,0,0,94.8867
5000,1.48289,9.24038,65.3943,412.393,496.747,452.278,662.596,719.97,333.995,358.355,216.528,51.9989,33.8905,21.4488,3.35466,0.743879,0,0,0,0,0,59.3771
5000,6.74102,242.336,1018.55,1162.64,780.969,418.813,355.215,173.318,54.5745,10.5542,8.76871,0.324365,7.70667,0,0,0,0,0,0,0,0,125.371
5000,0,0,0,64.6076,307.906,725.266,806.765,714.028,415.272,400.54,213.284,108.702,20.0653,18.1929,6.47097,16.1153,2.88277,1.34722,0,0,0,17.009
5000,146.305,544.119,1019.19,1139.11,772.586,220.195,242.534,56.3968,48.0789,36.6524,13.7782,5.69323,1.86099,0,0,0,0,0,0.253914,0,0,109.511
5000,0,0,108.513,772.795,1084.22,309.956,553.503,306.054,145.645,193.769,195.391,74.7872,21.2059,34.1229,11.4895,4.67542,0.456979,0.73647,0,0,0,108.004
5000,78.9738,762.733,1292.88,1015.48,616.14,258.877,113.086,65.2417,57.4203,22.8684,14.929,5.25573,0,0,3.84483,2.07439,0.470023,1.82911,0,0,0,83.3585
5000,42.4154,463.887,974.138,1480.79,899.006,199.736,82.5041,87.5309,39.7872,3.645,16.5658,0.151193,0.0292948,0.103239,1.71811,0,0,0,0.00617675,0,0,141.495
5000,240.115,551.758,914.175,1010.95,845.418,353.797,66.357,60.8477,13.5664,8.24114,21.0202,3.89616,12.8967,0,0,0.353259,0,0,0,0,0,100.582
5000,2.30305,365.833,985.517,1195.29,955.872,225.562,139.545,143.733,135.552,124.507,75.5785,20.4354,12.5024,4.22645,1.03968,0,0.115936,0,0,0,0,105.177
