#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
3000,295.505,872.779,636.853,352.617,208.017,24.461,36.4223,136.273,67.6561,82.1156,10.0177,17.0305,0.683344,0,0.762523,2.28986,0,0,0,0,0,103.774
3000,113.66,264.671,329.325,775.199,592.011,142.826,151.074,35.3862,37.4067,44.0511,5.71687,4.41273,0.667936,0,0,0,0,0,0,0,0,60.6804
3000,187.842,731.74,834.256,542.075,356.646,40.1153,25.6529,11.8057,7.28528,14.1563,0,0,0,0,0,0,0,0,0,0,0,50.5713
3000,184.63,442.282,573.08,640.324,423.789,57.1996,41.6722,4.29054,2.41038,6.56698,15.068,0,0,0,0,0,0,0,6.02123,0,0.0223619,163.311
3000,309.395,657.834,843.23,411.731,236.726,97.157,43.8062,15.8505,12.4574,0.115335,0.0174752,0.00624996,0.00102489,0,0,5.91271,0,0,0,0,0,55.7947
3000,161.886,284.175,657.877,452.647,594.586,150.267,134.287,68.0414,6.85634,1.7495,4.2897,18.9548,0,0,0,0,0,0,0,0,0,64.0788
3000,111.387,269.218,212.193,353.371,556.512,456.005,156.163,157.812,25.6185,66.4357,9.53825,7.59714,19.6561,0,0.744186,4.17751,0.397039,0,0,0,0,70.2555
3000,197.874,513.97,460.262,565.058,431.46,206.503,123.879,73.5374,13.1772,8.41855,0.473768,0,0,0,0,0,0,0,0,0.317605,0.546676,56.904
3000,106.16,463.626,678.571,745.366,426.39,113.656,15.3526,16.0932,0.0286981,0.971281,0,1.84871,4.41703,0.319701,0.691166,1.85237,0,0,0,0,0,71.4471
3000,75.8859,43.4518,229.064,847.462,587.561,226.628,119.773,55.078,22.651,21.5296,0.429445,0.0988194,14.1918,0.723351,0,1.04992,0,0.175762,0,0,0,79.1616
3000,95.4627,342.65,816.724,698.677,410.127,83.4187,45.3221,63.1718,4.10548,31.1628,4.65946,0.599105,0.699186,0,0,0,0,0,0,0,0,33.6566
3000,82.7895,294.177,553.923,723.46,405.971,182.507,133.044,53.8215,21.45,3.77805,11.5751,2.53944,0,0,0,0,0,0.279199,0.413522,0,0,82.0503
3000,147.591,529.599,826.448,643.389,379.359,38.0749,41.1014,6.87854,5.48603,1.60103,18.9431,5.84808,0,0,0,0,0,0,0,0,0,71.7482
3000,129.092,203.666,508.923,546.922,460.919,212.802,200.122,46.0245,43.7639,9.06097,2.66787,0.921756,0,0,0,0,0,0,0,0,0,41.691
3000,307.43,616.868,596.535,703.776,341.456,20.6943,76.655,8.5303,15.5148,11.04,0.571293,0.691405,0,0,0,0,0,0,0,0,0,68.4528
3000,127.664,658.069,813.655,635.757,243.697,109.688,52.5673,16.4076,44.0867,1.05677,0,0.0978726,0.284125,1.26723,8.02844,0,0,0,0,0,0,62.8063
3000,118.395,317.561,585.22,325.765,309.32,316.989,320.24,187.587,32.3625,18.4677,0.234327,3.20303,6.91627,0.352072,5.58543,4.10906,3.06202,0.424191,0,0,0,11.3322
3000,216.876,645.501,739.668,452.227,398.693,114.717,38.814,7.04355,38.0288,63.3962,16.4882,1.33278,1.52701,0,0,0,0,0,0,0,0,47.6255
3000,69.8041,464.808,454.879,406.663,459.914,257.837,88.4562,74.6451,88.5707,27.9064,4.01816,0.574827,3.67632,0,0,0,0,0,0,0,0,70.9547
3000,178.779,393.436,435.283,717.992,395.231,212.463,78.2866,106.048,76.6874,28.73,0,6.36554,1.46385,2.70331,0,0,0,0,0,0,0,125.088
3000,307.655,652.866,682.681,423.978,214.366,69.794,134.912,123.894,26.3975,9.25897,20.0128,0.0313184,0.162048,0,0,0,0,0,0,0,0,28.1233
3000,101.359,374.694,97.4957,107.738,163.916,504.691,297.544,103.42,192.654,119.46,70.9731,43.0957,6.45782,2.30486,0.776983,0.52244,0,0,0,0,0,25.4118
3000,116.014,517.037,754.808,678.354,516.405,22.216,49.3985,28.0597,3.92512,0,0,0,0,0,0,0,0,0,0,0,0,40.7293
3000,265.816,485.366,899.998,634.243,316.889,91.8307,33.7689,31.6725,0.868884,9.52774,0,0,3.34482,0,0,0,0,0,0,0,0,29.1225
3000,113.102,316.202,474.286,483.13,414.102,273.697,138.987,114.003,28.3033,18.8699,2.97115,2.19847,0,0,11.9487,4.79428,0,0,0,0,0,42.2407
3000,52.411,422.83,1020.32,558.206,401.414,73.8722,77.4382,81.2847,10.4615,0.0761374,6.21407,0,0,0,0,0,0,0,0,0,0,28.2309
3000,212.536,578.075,569.549,647.215,442.763,64.4106,35.8385,14.0806,6.39502,23.2598,0,0.95333,0,0,0,0,0,0,0,0,0.114001,64.2217
3000,99.1226,581.678,858.147,506.396,271.799,127.481,61.8895,87.1488,21.8531,49.8343,7.7216,4.19986,0.578883,0,0,0,0,0,0,0,0,50.6932
