#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double EM Layer 1
#column double EM Layer 2
#column double EM Layer 3
#column double EM Layer 4
#column double EM Layer 5
#column double HAD Layer 1
#column double HAD Layer 2
#column double HAD Layer 3
#column double HAD Layer 4
#column double HAD Layer 5
#column double HAD Layer 6
#column double HAD Layer 7
#column double HAD Layer 8
#column double HAD Layer 9
#column double HAD Layer 10
#column double HAD Layer 11
#column double HAD Layer 12
#column double HAD Layer 13
#column double HAD Layer 14
#column double HAD Layer 15
#column double HAD Layer 16
#column double EM Shield
9000,197.032,761.783,1284.62,1871.79,1721.16,761.183,257.018,163.688,65.7234,9.72898,23.5646,2.60721,8.00263,0,0.286514,0,1.68221,0.46265,0,0,0.45733,190.069
9000,74.956,945.439,1987.24,2208.93,1409.35,445.303,202.998,125.734,57.5687,136.723,71.0062,2.25093,13.1358,4.62051,17.8592,2.67482,0,0,0,0,0,251.015
9000,197.772,896.147,1354.04,1631.08,1592.96,689.004,129.202,263.114,148.093,76.0279,104.852,5.46827,39.8596,2.22898,9.21549,0,0,2.01617,4.47862,8.54321,0,206.013
9000,152.009,830.776,1666.16,1699.7,1379.96,852.882,408.834,218.554,89.2643,126.993,49.3385,69.1781,14.2074,59.9601,7.40863,8.70105,0.510999,0,0,0,1.51278,236.17
9000,64.7236,537.922,1155.4,1724.39,1396.72,841.111,633.959,451.238,279.256,70.6119,18.3537,120.199,76.5885,13.2933,15.3076,4.41248,1.21951,0.670651,0,2.86991,0,215.357
9000,146.165,586.943,644.422,1181.87,1237.12,837.566,555.987,640.903,555.305,523.149,283.583,102.13,47.1327,23.1386,18.9926,0.544422,3.97947,0,0,0,0.244606,124.195
9000,155.321,1005.83,2035.06,2140.26,1628.87,401.275,253.496,246.159,97.8951,60.9985,5.40372,12.4795,1.9364,0.272314,0,0,0,0.326895,0,0,0.0325599,195.94
9000,66.5116,271.414,1268.27,2111.5,1605.28,1055.71,696.164,282.462,132.364,34.9019,26.8005,18.3556,21.6536,18.2651,2.21033,0.0183277,1.74822,0,0,0,0,122.565
9000,98.5213,533.598,1361.63,1676.44,2017.97,791.393,312.315,224.506,117.821,43.3649,26.71,18.2319,0,0.727857,6.83076,0,2.90806,0,0,5.33723,1.3699,262.1
9000,41.4544,491.815,1621.82,2043.73,1460.93,667.772,329.203,196.838,105.604,137.962,64.9542,64.0311,29.549,6.09299,2.08759,0,0,5.86877,0,3.82439,0.0312582,166.838
9000,101.694,532.557,1360.86,1354.44,1757.97,808.936,558.825,281.967,270.83,113.692,18.3802,5.84856,5.53635,13.2337,1.61879,1.76341,2.60416,0.699115,0.0454036,0,0,196.91
9000,85.8196,966.52,2194.75,2295.79,1789.54,268.803,278.248,64.1347,26.2285,19.6112,5.91808,6.28501,0.403539,0,0,0,0,0.155232,0,0,0.00367033,278.586
9000,182.467,1117.33,1795.87,2392.13,1567.83,417.2,238.916,59.2369,52.5773,67.9998,9.11508,12.674,2.43355,0,0.224639,0.00975728,0,0,0,0,0,202.094
9000,273.039,482.816,998.678,1425.63,1948.16,775.007,531.694,365.993,187.589,87.7131,46.0575,10.7339,2.2044,4.76398,11.119,0,0,0,0,0.510999,0,271.872
9000,37.298,394.916,1237.39,1231.96,871.895,530.848,752.915,840.08,484.956,312.709,405.933,332.294,105.916,56.2231,42.703,17.5092,3.66715,0.499414,0.111619,0,0,139.341
9000,107.301,955.829,1702.94,2260.24,1330.26,608.231,360.928,164.875,96.025,37.4469,5.05903,25.3311,6.20434,0.803054,0.0120987,0,0,0,0,0,0,188.257
9000,447.779,1738.98,2128.5,1966.2,1117.51,341.109,209.937,74.1545,40.5419,21.6752,54.98,43.4833,13.2709,0.184096,1.84673,0,0.262943,0,0,0,0,170.928
9000,273.123,1212.04,1206.18,1666.4,1811.08,631.816,355.418,258.858,51.8685,30.9347,6.56527,12.9642,0.26095,5.71471,2.39273,0,0,0,0,0,0,247.172
9000,229.406,1151.71,2249.74,1952.55,1046.84,692.137,273.821,148.12,19.8053,20.4697,2.91998,1.92223,0.11923,0.0295783,0.69468,0.145893,0.133839,3.24,0.629746,0,0.00951309,196.49
9000,17.1118,469.443,870.228,1603.65,1942.75,875.299,655.414,210.982,166.47,109.009,102.579,82.9164,27.1459,11.8326,1.01928,0,2.09552,0,1.77186,0,0.153826,163.058
9000,533.59,1064.86,1595.39,1713.45,1392.62,344.667,264.544,276.135,220.706,171.405,80.5675,46.0285,28.4763,15.6397,1.0198,7.72395,0.241987,0,0,4.31322,0.514043,172.955
9000,101.191,500.534,1279.43,2007.95,1539.29,1006.43,502.749,354.487,82.3312,25.2873,41.3521,27.9644,4.98993,0,0.162932,0,0,0.168093,0.510999,0,0,257.264
9000,164.906,1501.73,2153.61,2128.33,1402.44,349.309,102.239,99.1313,81.245,21.5549,49.5307,11.1745,0.609042,2.07766,0,5.2076,0.178459,0,0,0,0,188.595
9000,119.978,793.695,1035.19,1430.15,1789.81,900.09,751.549,285.514,177.813,74.8718,20.2412,7.71201,0,2.39152,22.2596,0.344003,0,0,0,0,0,192.1
9000,254.822,1422.67,1332.65,1454.48,1366.74,640.796,410.338,333.405,180.67,87.0986,53.7074,52.2993,14.1959,0.152115,1.15569,1.11167,0,0,0,0,0,153.442
9000,122.454,746.32,2057.92,2033.2,1705.02,463.069,184.735,106.067,149.738,47.0106,19.9473,1.83282,9.0188,1.31239,1.27511,1.48116,0.487117,0,0,0,0.320017,239.705
9000,47.4471,376.972,1104.41,2203.35,1722.44,623.623,387.944,257.948,235.029,252.079,121.326,90.0233,3.70155,2.30821,0.856496,4.78009,0,0,0.323085,0,0,213.437
9000,120.213,712.23,1604.68,1993.12,1835.07,609.75,206.131,125.43,116.964,19.5588,19.9709,15.4964,20.2426,17.6705,4.16867,0,0,4.00354,0.431621,0,0.510999,244.867
9000,120.089,880.38,1918.71,2149.45,1663.31,454.898,214.226,262.533,83.7726,14.716,31.5276,10.5089,0.19708,0.510999,0.00189997,0.0015558,0,0,0,0,0,236.601
9000,268.621,1321.9,1703.01,1675.28,1312.95,558.294,271.792,253.877,202.693,36.2953,37.2909,31.4774,0.704078,0,18.1723,2.1478,4.22575,0.305685,0,0,0,149.066
9000,456.814,1578.18,1842.6,1314.35,1147.03,552.333,365.138,327.792,151.557,71.2983,70.0443,26.4629,3.86174,5.75772,3.87477,0,0,0,0,0,0,109.599
9000,132.014,526.167,1159.09,1622.53,1832.83,898.121,439.961,189.459,176.598,68.4927,47.1972,21.3029,4.18593,0,1.018,4.65736,0.139649,0,0,0,0.510999,262.741
9000,85.2264,474.265,935.604,1753.61,1291.87,1003.41,522.695,317.14,344.487,280.965,124.328,64.6317,144.497,38.1083,10.6768,0.629743,0.396609,0,0.0514797,0,0,164.25
9000,252.414,842.675,1556.76,1455.92,1423.62,638.145,254.671,296.752,223.65,252.049,90.6164,72.749,102.809,68.8997,70.9321,39.7962,38.4671,28.4266,13.967,10.6473,4.00958,191.62
9000,82.4887,450.553,937.172,872.914,1381.12,1028.71,1053.18,743.277,344.207,167.949,101.241,43.8581,20.6197,4.89265,22.0012,3.32654,1.0537,0,2.16106,0,0,161.32
9000,120.254,899.793,1626.8,1237.57,1163.86,851.01,656.659,293.287,159.543,162.444,41.5635,3.6477,1.03719,5.90247,0.261943,0.428386,0,1.20434,0,0,0.589002,235.083
9000,67.7405,941.004,1644.53,1464.03,1438.31,711.678,452.498,282.146,203.933,55.1535,19.2118,60.9097,26.7474,1.13678,0.0030227,0.739116,0.0557243,0,0.344595,0,0,179.096
9000,306.414,1086.96,1241.58,1628.44,1813.51,467.864,322.736,238.453,89.5879,63.3592,86.3777,9.57218,1.76682,22.5018,1.63481,0.484166,0,0,0,0,0.829836,234.084
