#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
1100,313.109,271.842,36.4443,7.46071,2.12352,0,0
1100,158.07,325.26,83.7359,51.4821,12.695,0,19.8978
1100,178.254,258.682,141.89,74.7745,8.77078,0,24.654
1100,2.38201,265.826,191.337,143.932,31.8224,0,8.90884
1100,0,196.535,230.96,163.74,28.5018,0,36.4195
1100,138.605,253.85,224.159,40.0189,12.7097,0,16.2578
1100,402.294,298.644,97.2778,22.1956,1.22212,0,6.01968
1100,0.624869,277.525,342.579,65.7569,30.562,0,36.1964
1100,0,302.526,186.295,166.806,22.6628,0,29.474
1100,170.95,389.192,114.302,7.51157,5.22614,0,5.12907
1100,278.445,386.944,68.4073,16.0744,7.22184,0,0
1100,426.671,98.2306,39.9743,10.3967,1.13698,19.211,7.82423
1100,0,254.64,353.913,95.6133,51.5564,0,31.0019
1100,7.13526,152.666,453.961,105.073,48.4417,0,2.64136
1100,180.561,169.536,199.878,44.1378,22.4493,33.9932,3.91168
1100,341.065,159.471,115.304,11.0519,2.28433,12.7528,0.812643
1100,422.036,218.766,35.0789,21.9009,6.38067,0.349721,6.98071
1100,420.914,232.753,52.5412,7.11309,2.37331,0,0
1100,226.708,353.526,76.3159,9.97505,6.5979,0,0.125432
1100,421.185,231.565,71.1976,6.50193,24.3567,0,2.18905
1100,540.895,171.722,32.5752,2.96714,5.92814,0,0.474428
1100,428.456,201.769,87.1338,2.08165,7.00429,28.2884,0
1100,152.06,375.74,110.025,40.796,1.25256,0.0968674,3.68137
1100,263.39,169.345,105.463,77.0427,12.1948,0.742834,15.3142
1100,389.52,202.014,47.3425,6.14871,6.98693,20.8196,3.39524
1100,185.611,297.75,107.919,17.3793,9.63092,11.2248,0
1100,253.018,393.309,61.1568,24.1782,1.68998,0,3.63638
1100,273.798,243.787,137.908,29.2511,15.4146,0,0.278253
1100,347.045,248.071,57.6371,69.8208,0.368888,9.61535,10.8726
1100,340.633,194.728,63.8379,24.3925,2.79744,13.9919,10.4688
1100,401.106,109.266,58.9858,43.7083,20.9998,11.2106,2.87118
1100,308.464,236.748,63.3946,15.4182,29.8469,0,6.07149
1100,1.57736,227.086,175.093,247.693,42.6582,0,36.8597
1100,31.4835,318.222,174.956,143.592,65.058,0,28.7869
1100,248.068,226.895,169.368,53.9525,16.9789,0,0.125264
1100,20.6071,403.779,225.275,82.8819,24.2526,0,5.13855
1100,51.597,398.001,137.743,37.0197,0.47718,1.45192,65.3842
1100,82.6922,393.807,101.95,19.8935,40.0944,0,21.0117
1100,176.988,406.163,92.5129,30.3468,2.8371,0,19.7696
1100,240.037,370.491,106.473,22.9809,6.9785,0,18.9803
1100,329.123,102.54,70.3826,32.1444,31.476,51.6839,5.50203
1100,293.568,268.532,62.774,57.801,8.31987,17.0345,0
1100,391.075,252.977,69.8592,13.5723,7.46238,0,0
1100,110.307,400.034,67.0816,137.407,8.84712,0,7.75745
1100,285.512,191.446,107.207,31.3347,3.64511,0,0
1100,222.775,276.489,101.913,42.1745,9.51902,0,32.9652
1100,270.192,278.181,81.0448,4.54982,0.45295,0,0
1100,224.239,309.672,60.3165,17.0948,0,0,0
