#class tools::wcsv::ntuple,,,,,,,
#title Deposited energy,,,,,,,
#separator 44,,,,,,,
#vector_separator 59,,,,,,,
#column double Generated,,,,,,,
#column double Argon Layer 1,,,,,,,
#column double Argon Layer 2,,,,,,,
#column double Argon Layer 3,,,,,,,
#column double Argon Layer 4,,,,,,,
#column double Argon Layer 5,,,,,,,
#column double Front Shield,,,,,,,
#column double Back Shield,,,,,,,
100,81.6202,0.935282,0.686576,0,0,16.858,0
100,95.5462,2.14803,0.390112,0,0,17.9249,0
100,83.1379,0,0,0,0,18.5137,0
100,72.7445,0.614511,0.0365368,0.0301757,0,17.7292,0
100,69.359,0,0,0,0,18.1398,0
100,72.3178,0,0,0,0,17.2469,0
100,74.8256,0,0,0,0,17.1305,0
100,77.4139,0.161577,0,0,0,18.068,0
100,72.7526,7.78703,0.307307,0,0,17.265,0
100,91.627,0.676451,0,0,0,25.5965,0
100,67.5904,0.143411,0,0,0,21.2471,0
100,68.6825,0,0,0,0,18.6152,0
100,80.8625,3.01459,2.57801,0,0,16.9868,0
100,67.6228,0,0,0,0,18.4378,0
100,99.5668,0,0,0,0,17.1591,0
100,72.4901,0.93882,0.0461078,0,0,17.9937,0
100,74.6401,0.738617,0.280628,0,0,17.8653,0
100,91.1975,0.203146,0,0,0,18.7494,0
100,73.5227,0,0,0,0,19.207,0
100,84.8043,2.13565,0.0489935,0,0,17.5846,0
100,68.1132,0,0,0,0,18.1194,0
100,98.179,0.0924188,0,0,0,19.4996,0
100,66.353,1.3725,0,0,0,20.5785,0
100,73.7701,0,0.96213,0,0,15.7494,0.00616499
100,67.5858,0,0,0,0,19.6093,0
100,69.3749,1.0357,0,0,0,17.9214,0
100,79.7807,1.56353,0.194051,0,0,16.8688,0
100,69.0174,1.14355,0.159514,0,0,16.4908,0
100,65.0594,1.06466,0,0,0,20.6556,0
100,72.9978,0.0711311,0,0,0,17.7787,0
100,110.241,0.487308,0.35073,0,0,18.6596,0
100,70.7883,0.620024,0.20063,0,0,22.1615,0
100,66.8472,0,0,0,0,20.9043,0
100,77.125,0,0,0,0,19.2374,0
100,85.6903,0,0,0,0,33.4031,0
100,73.1496,0.430649,0.179183,0.0923528,0,17.5715,0
100,76.3569,0.250139,0,0.0241486,0,16.2972,0
100,66.8698,0.207802,0,0,0,19.1816,0
