#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Argon Layer 1
#column double Argon Layer 2
#column double Argon Layer 3
#column double Argon Layer 4
#column double Argon Layer 5
#column double Front Shield
#column double Back Shield
100,25.1211,5.55944,0,0,0,15.7574,0
100,24.2676,7.08473,0,2.09563,0,17.0692,1.54353
100,24.3098,0.739396,0,0,0,14.827,0
100,48.9851,4.22539,0,0,0,18.4325,0
100,4.19698,0.80804,0,6.41845,0,14.8845,0
100,32.5454,2.66621,0.374119,0,0,27.5071,0
100,21.7959,14.509,0,0,0,19.4491,0
100,11.8003,7.69607,0.715696,0,0,24.3659,0
100,14.2235,1.43727,0,0,0,21.0099,0
100,28.3424,5.36531,2.44222,0,0,14.813,0
100,5.35369,3.22991,0.0664843,9.11239,0,15.9083,6.24628
100,27.2933,0.510999,0,0,0,14.307,0
100,33.9004,2.37781,0,0.510999,0,13.7409,0
100,0.43329,24.5022,20.0742,0.510999,0.315551,20.0215,2.41323
100,36.4869,3.51597,0,0,0,16.2248,0
100,17.2041,34.2791,0,0,0,14.8366,0.133388
100,18.3784,33.7067,4.9091,0,0,13.4056,0
100,29.0684,1.4426,0.503134,0,0,25.579,0
100,0,0,0,0,0,14.5523,0
100,35.6671,2.6779,0,0,0,17.0268,0
100,50.2351,2.52024,0,0,0,14.2328,0
100,35.8209,2.87424,18.9491,0,0,22.3026,0
100,24.2901,14.5667,0,0,0,14.5848,0
100,49.1457,0,0,0,0,17.6852,0
100,24.4873,2.32599,7.01825,0,0,16.4327,0
100,45.7919,10.9662,7.49142,0,0,18.7394,0
100,34.3697,3.03207,0.743069,0.97796,0,11.8212,0
100,27.0777,0.113068,11.6392,0,0,13.9342,0
100,20.3392,6.44272,0,0,0,14.7778,0
100,8.94163,11.7792,0.516538,0,0,30.508,0
100,30.1279,4.00676,0,0,0,17.788,0
100,8.00185,21.7945,0,0,0,15.5632,0
100,16.3251,0.172013,0.888696,0,0,15.1527,0
100,31.8224,3.03646,3.47672,0,0,15.7674,0
100,30.5595,0.214167,0,0,0,15.3158,0
100,45.8343,0.703832,0,0,0,14.9684,0
100,50.2608,2.48002,3.01112,0,0,16.0091,0
100,0,0,16.5392,0,0,31.7699,0
100,33.513,5.56529,0,0,0,20.8084,0
100,8.57954,0,0,0.890905,0,29.86,0
100,48.5489,7.52717,3.81503,0,0,16.2788,0
100,17.2647,20.9965,0,0,0,21.2607,0
100,16.9986,0.510999,0,8.56062,0,14.724,0
100,19.4706,12.0591,6.68142,0,0,15.419,0
100,36.2054,1.8206,0,0,0,15.2188,0
100,49.9548,8.90754,0,0,0,15.0018,0
100,23.9749,0.0555521,0.877943,0.416331,0,19.6991,0
100,17.5595,0,0,0,0,20.7523,0
100,30.1469,2.39133,0.493985,0,0,14.8556,0
100,14.7293,25.9025,0.460435,0.272187,0,18.5858,0
100,26.9647,4.16875,0,0,0,15.5149,0
100,55.947,5.34414,0,0,0,16.8939,0
100,33.849,8.54201,0,0,0,20.0794,0
100,7.21189,10.4342,0,0,0,16.882,0
100,13.5548,2.43693,0,0,0,23.7073,0
100,21.688,5.33261,0,0,0,23.9428,0
100,26.7736,2.97143,0,0,0,19.395,0
100,25.7408,4.59069,0,0,0,18.0593,0
100,6.42098,0,0.401579,3.49376,0,32.7111,0
100,22.8824,1.14795,0,0,0,40.8559,0
100,37.0426,0,0,0,0,15.4289,0
100,3.47653,0,0.146884,0,0,14.0507,0
100,30.9588,3.95748,0.47072,0,0,17.5305,0
100,11.4215,1.12785,0,0,0,16.3584,0
100,15.5981,0,0,0,0,16.7193,0
100,47.4367,6.73944,0.333763,0,0,16.132,0
100,41.2559,0,0.510999,0,0,15.8908,0
100,42.048,8.22761,0.282152,0,0,16.295,0
100,17.3224,3.74459,0.60856,0,0,19.3525,0
100,38.7484,0.788705,0,0,0,13.919,0
100,16.4889,3.96407,1.15886,0,0,20.2518,0
100,10.0692,0.102226,2.4582,3.13963,0,25.6862,3.13219
100,11.9214,44.5951,0.774552,0,0,16.6201,0
100,7.64043,16.8625,2.96049,0,0,14.8117,0
100,27.4504,3.73061,0.63332,0,0,16.7435,0
100,25.4731,17.5991,0,0,0,26.7363,0
100,6.73622,0,0,0,0,16.5442,0
100,21.3674,5.81126,1.51927,0,0,16.1484,1.68565
100,30.938,0,0,0,0,24.6636,8.1617
100,7.42483,7.04402,0,0,0,25.6788,0
100,15.1152,5.54892,2.47216,0,0,19.5443,0
100,56.9961,0.498959,0,0,0,17.7516,0
100,35.5303,5.75707,0,0,0,24.4187,0
100,28.4066,15.4826,0,0,0,17.9329,0
100,16.8086,10.8629,0,0,0,19.2168,0
100,51.2806,0,0,0,0,13.5611,0
100,32.7745,0,0,0,0,33.7524,0
100,35.1111,0.794572,5.13041,0,0,21.7335,0
100,18.4921,9.09709,1.22645,0,0,21.3259,0
100,0.799348,68.4929,1.46258,0,0,13.6426,0
100,21.3023,5.89962,0,0,0,21.9741,0
100,15.4105,3.92882,0,0,0,20.4279,0
100,37.3262,7.95099,16.067,0.23966,0,16.4619,0
100,9.97511,0,0,0,21.8223,21.7936,0.223451
100,31.6557,0.240348,0,0,0,16.5571,0
100,25.5831,1.13791,0,0,0,17.1101,0
100,15.3556,2.98415,0,0,0,16.5592,0
100,35.4293,5.50077,0,0,0,16.1156,0
100,38.7198,4.71497,0,0,0,15.2071,0
100,10.9845,31.7285,0,0,0,29.401,0
100,14.7554,5.6711,0.948428,0,0.0863252,14.0387,0.881029
100,5.73355,13.2221,2.94556,0,0,21.2119,0
100,27.7506,1.88138,0,0,0,27.2781,0
100,9.666,11.0647,0,2.18459,0,16.5323,0
100,46.6432,2.60639,0.895612,0.213141,0,15.1049,0
100,30.0296,0.20207,19.1024,0,0,15.643,0
100,59.4066,0,0,0,0,17.352,0
100,13.7239,4.07898,0.484362,0.338571,0,13.8081,0
100,50.2242,15.4857,0.818769,0.0704451,0,16.5594,8.74332
100,7.54898,2.16771,1.27042,7.34115,5.52941,15.9911,0
100,27.8285,4.36338,0.873477,0,0,15.3379,0
100,23.8059,0.914129,0,0,0,16.2719,0
100,26.6605,2.53663,0,0,0,22.9509,0
100,48.4823,3.3295,0,0,0,16.4226,0
100,24.8788,20.5814,4.87595,0,0,15.4376,0
100,35.9539,7.09602,4.13942,1.40385,0,15.0458,0
100,14.1357,4.41696,1.80529,0,0,21.0354,0
100,52.5639,3.3955,0,0,0,20.6861,0
100,27.976,3.81538,0,0,0,14.2932,0
100,12.5609,12.0205,0,0,0,14.6336,0
100,7.03092,0,0,0,0,14.8462,0
100,8.45573,12.0269,1.47096,1.39374,0,16.1187,0
100,8.21006,4.0253,0.378261,8.63288,1.48528,18.8412,1.8091
100,26.5493,9.35876,0,0,0,15.2993,0
100,29.3085,10.3757,0,0,0,34.6519,0
100,29.8824,8.88591,1.11556,1.05987,0,15.4983,0
100,16.2814,5.64366,2.57929,0,0,23.078,0
100,30.7856,4.80312,0,0.510999,0,14.2907,0
100,6.43485,11.2398,19.8917,0,0,15.6795,0
100,21.2203,0,0,0,4.47207,18.2271,0
100,55.7776,0.545419,0,0,0,15.8953,0
100,10.1891,7.71224,0,0,0,16.5184,0
100,19.7571,0,10.5381,0,0,16.0837,0
100,38.8379,3.4395,0,0,2.44811,16.6349,0
100,22.0192,6.84035,0,0,0,38.8331,0
100,3.76532,24.068,0.236723,0,10.6045,18.055,0
100,10.1607,0,4.91335,0.760862,0,14.0073,0
100,48.9983,1.30049,0,0,0,14.7799,0
100,0.559681,0,7.45804,0,0,29.891,0
100,33.5523,16.0956,0.0558209,0,0,14.4946,0
100,26.4415,0,0.347119,0,0,32.8675,0
100,1.21508,31.8664,2.98508,0,0,16.1578,0
100,51.2819,0.311834,0,0,0,14.2846,0
100,17.063,1.60351,0,0,0,25.3304,0
100,8.53038,9.18171,0,7.12895,0.0360141,18.7705,0
100,26.9067,1.66457,14.1796,0,0,16.4308,0
100,22.4296,0.510999,18.4571,6.98488,0,14.4181,0
100,25.3549,1.88512,0,0,0,18.8681,0
100,20.3591,9.6332,0.509074,1.72154,3.26212,16.8842,0.13207
100,13.3456,8.82657,0.75003,0,0,16.1036,0
100,8.74943,15.1412,0.259548,1.6475,0,25.0859,0
100,48.4738,8.25244,0,0,0,14.7909,0
100,1.82861,53.7483,2.50843,4.30721,0,15.1592,0
100,6.22217,1.87702,0,0,0,19.6872,3.27451
100,40.7093,0,1.48135,0,0,20.8188,0
100,15.5,8.59736,1.44436,0,0,24.9502,0
100,32.6147,0.471238,1.44321,0,0,17.1859,0
100,2.55856,8.86361,0,0,0,16.5055,0
100,3.22659,0.66077,6.10618,0.268356,6.10825,19.7656,0.848166
100,22.4924,11.3009,1.5065,0.510999,0,16.0586,0
100,7.11288,1.63125,0,0,0,37.7012,0
100,49.2588,3.86289,2.30879,2.27535,0,14.2623,0
100,6.43981,1.34602,0,0,0,17.7334,0
100,21.5112,1.95725,0,0,0,33.3575,0
100,44.0407,0.028861,0.962751,0,0,15.3095,0
100,0.937274,0.510999,45.1629,1.53815,0,16.4333,0
100,14.0684,10.5532,0,2.96187,0,24.8341,8.3568
100,35.8401,6.79356,0.360084,0,0,13.6701,0
100,29.5634,13.3623,2.64899,0,0,16.4315,0
100,17.777,4.42005,0.582305,0,0,16.5891,0
100,24.1294,2.69058,2.71326,2.84437,0,14.3,0
100,21.6482,2.41829,4.63116,0,0,17.0376,0
100,36.3856,13.4755,3.62005,3.4409,0,16.3296,0
100,31.0519,11.5772,0.0576375,0.510999,0,14.3001,0
100,33.8626,0.591954,0,0,0,14.9362,0
100,9.56465,0,5.71523,0,0,15.7413,0
100,5.35358,23.3101,0,0,0,17.7801,0
100,13.991,2.80539,0,0,0,33.9683,0
100,10.8034,6.03994,8.41052,0,0,20.4668,0
100,21.4295,0.510999,6.96643,0,0,15.6011,0
100,21.8515,11.6778,0,0,0,13.7816,0
100,12.0669,13.1965,0,0,0,15.0704,0
100,22.0635,13.1341,0.819103,0,0,26.0951,0
100,57.4331,0.221818,0,3.16434,0,15.531,0
100,24.3007,2.33819,0,0.0378628,0,16.9673,0
100,15.1295,0,0,0,0,32.1303,0
100,23.5963,0.353788,0,0,0,15.8327,0
100,38.1229,2.41795,1.01424,0,0,14.811,0
100,45.9916,0.3161,0,0,0,15.795,0
100,36.3372,0,0,0,0,30.0147,0
100,0.265614,34.4843,0.58298,0,0,15.5262,0
100,7.7178,3.42425,0,0,0,14.0356,0
100,3.66498,43.5324,9.33343,0,0,12.9229,0
100,36.9191,12.4228,0,0,0,22.6286,0
100,4.48908,25.6564,0,6.01078,0,15.7188,0
100,15.4094,1.73087,0,0,0,16.2726,0
100,47.6768,2.52307,0,0,0,15.6244,0
100,56.9719,0.609933,0.992017,0,0,16.2693,0
100,43.4005,15.4574,2.82363,2.78725,0,17.5131,0
100,40.2873,0.769935,0,0,0,21.9286,0
100,19.5359,3.82124,1.4598,1.10353,1.22121,15.5775,0
100,17.5154,15.6819,0.940159,0,0,15.4303,0
100,23.5669,7.20625,0.196159,0.830351,0,13.4794,0
100,18.2185,8.42417,0,0,0,16.2455,0
100,23.7744,15.1523,2.14518,0,0,19.0437,0
100,0.235785,0.174818,4.5159,20.9982,1.10775,20.4845,0
100,47.8588,8.22555,0.509951,0.337216,0,14.719,0
100,41.9878,8.92939,0,0,0,16.9172,0
100,19.2481,2.84118,2.51602,0,3.95339,21.8631,0.130608
100,25.1268,0.500312,0,0,0,15.3701,0
100,16.9678,1.08095,5.83816,0,0,18.3885,0
100,31.26,10.0586,0,0,0,16.3438,0
100,19.6661,10.3308,1.49496,0,0,15.9641,0
100,7.23264,14.1569,1.99844,0,0,32.0522,0
100,11.5362,0,0,0,0,32.2695,0
100,40.4232,2.34823,0,0,0,23.8184,0
100,18.3792,0,8.97352,0,0,16.6662,0
100,20.4028,4.23434,0,0,0,15.0519,0
100,6.79016,1.68372,1.36485,0,0,17.4511,0
100,31.2745,1.78992,0,0,0,15.9804,0
100,8.44864,3.8252,0,0,0,15.3103,0
100,1.8326,23.9216,5.40959,0,0,13.8191,0
100,36.8027,0,0,1.01426,0,19.2664,0
100,0.20792,24.4317,3.1355,4.11483,0,14.9248,0
100,19.6886,3.59197,0.0117316,1.13393,0,18.2378,0
100,23.0146,3.94643,0,0,2.82641,17.2611,0.773889
100,19.1687,1.47542,0.586067,4.51243,0,16.2346,0
100,18.57,30.5033,2.88251,0,0,15.989,0
100,39.6964,0.506729,0,0,0,15.3407,0
100,34.2962,4.43544,0,0,0,14.6491,0
100,40.8956,6.61058,0.503427,0,0,15.4086,0
100,18.2851,0,0,0,0,28.0236,0
100,44.2778,3.44459,0.174067,0,0,14.3035,0
100,21.63,3.03882,0,0,0,14.8778,0
100,60.5677,4.31198,0,0,0,20.3581,0
100,43.477,8.82348,0,0,0,19.5328,0
100,18.2795,5.03656,2.90231,0,0.368095,15.1431,0.142904
100,32.1134,0.0453439,0,2.88044,0,24.6994,0
100,15.8117,38.6589,0,0,0,17.6603,0
100,38.168,0,0,0,0,17.5471,0
100,45.9867,5.91359,1.80163,0,0,24.9445,0
100,7.46407,2.86143,0,0,0,17.7932,0
100,47.3041,11.0036,2.9393,0,0,16.3051,0
100,2.97329,0,0.116211,27.9187,2.06526,18.6341,4.42123
100,23.1201,5.60735,0.288645,0,0,20.0929,0
100,31.4272,16.1052,0,0,0,15.2638,0
100,23.2819,15.4147,0,0,0,16.5905,0
100,31.9147,1.99756,0.990895,0.806658,0,14.8353,0
100,28.9111,0.810086,4.00001,0,0,23.7787,0
100,45.7903,1.46686,0,0,0,18.1253,0
100,28.7111,2.74395,0,0,0,19.1236,0
100,20.046,2.47412,0.731398,0,0,14.3415,0
100,3.37744,14.0521,0,0,0,36.7167,0
100,46.3058,0.610092,0,0,0,16.4845,0
100,29.2203,0.510999,19.7271,0,0,14.9491,0
100,12.7083,0.760827,1.4856,0,0,17.1328,0
100,59.5936,0,0,0,0,19.8754,0
100,7.75642,0.4853,0,0,0,16.7158,0
100,6.37802,3.5773,5.58928,0.288142,2.36103,15.1926,0
100,22.7066,0,0,0,0,15.9183,0
100,47.4609,1.03927,0,0,0,18.0446,0
100,26.8628,5.47042,5.26992,0.303775,0,14.8796,0
100,17.9837,0.510999,0,0,0,20.887,0
100,3.40621,2.30876,0.601898,2.29645,1.37795,24.6898,0
100,13.8477,0,0,0,0,50.8783,0
100,0.337177,3.94954,6.95417,2.06331,0,23.0129,0
100,10.2567,8.88287,0.556521,0.274048,0.632,14.9618,0
100,15.0185,3.30543,2.69603,0,0,14.8052,0
100,57.1925,1.01232,0,0,0,16.9427,0
100,23.1264,5.20707,7.02307,0,0,13.6646,0
100,30.7947,3.04449,0,0,0,23.7667,0
100,30.3413,0.797508,0,0,0,17.0703,0
100,11.0687,8.19944,0,0,0,16.6883,0
100,25.1641,4.52303,1.97605,0,0,19.525,0
100,19.8536,2.07343,13.5707,0,0,16.5783,0
100,18.3929,0,1.33774,0,0,15.1401,17.373
100,22.1452,14.4415,0,0,0,16.536,0
100,48.5194,0,0,0,0,17.0937,0
100,33.0852,1.69428,0,0,0,28.3134,0
100,21.7079,0,0.199507,1.10733,0,14.7474,0
100,13.3712,17.6845,0,0,0,13.9745,0
100,31.4796,0.86817,0,0,0.0856313,24.8693,0.383086
100,21.3664,3.54702,0,6.63989,0,14.968,0
100,30.9882,12.4681,4.41936,0,0,17.6796,0
100,44.1708,2.59322,2.23922,5.03237,0,14.4973,0
100,11.5126,32.9982,0.144767,0,0,14.7586,0
100,6.05567,0,0,0,0,52.1116,0
100,57.5839,1.53348,0,0,0,16.2592,0
100,36.9927,1.40742,0,0,0,14.6122,1.68573
100,26.1741,2.05457,0,0,0,22.8263,0
100,18.616,11.2445,0,0,0,14.3168,0
100,33.9494,9.87859,1.53956,0,0,18.8298,0
100,30.3646,4.92815,0,0,0,14.6249,0
100,45.6138,0,0,0,0,16.9071,0
100,42.7275,6.6231,0,0,0,14.5675,0
100,49.7807,0,2.45858,0,0,17.2861,0
100,11.8306,13.8187,3.08853,0.491286,0,18.5491,0
100,15.3417,0.957653,0,0,0,37.381,0
100,20.0283,10.0419,0.881734,0,0,18.1873,0
100,11.4987,9.26598,2.6508,0,0,17.103,0
100,12.5042,4.00124,1.4882,0,0,16.6243,0
100,16.5886,8.45364,0,0,0,15.7248,0
100,55.0559,0.530204,0,0,0,15.3997,0
100,27.3894,1.30723,0,0,0,17.8983,0
100,10.6019,0.506616,1.51661,0,0,18.614,0
100,7.2137,26.8665,0,0,0,16.6529,0
100,0,0.510999,47.0161,11.0224,0,15.601,0
100,20.315,2.28151,0.38225,0,0,25.3711,0
100,0.92215,0,0,0,0,39.4084,0
100,19.4427,16.4962,15.008,0,0,17.2257,0
100,18.7051,3.71118,0,3.15104,0,13.8273,0
100,26.1779,26.6603,1.02272,0,0,14.6533,0
100,17.3805,0.429393,0,0,0,26.3069,0
100,56.0341,0,0,0,0,20.3354,0
100,33.1321,8.34077,0.773301,0,0,18.0456,0
100,8.93009,4.40119,3.41639,0.715484,1.54783,21.5244,3.81475
100,19.116,0.953624,4.33975,0,0,17.2801,0
100,43.4234,1.52929,0,3.48322,0,14.5852,0
100,11.552,1.12645,2.99283,0,0,19.1572,0
100,8.02979,13.2687,1.58057,0,0,14.889,0
100,27.0404,0,0,0,0,29.6975,0
100,11.8262,15.1609,0,0,0,16.7503,4.16897
100,38.0381,0.630564,0,0,0,15.7522,12.712
100,38.4222,1.97674,9.12661,0,0,12.8128,0
100,14.4535,24.4308,1.41773,0,0,17.3152,0
100,36.5123,1.93446,1.7716,0,0,14.2456,0
100,11.5798,16.5044,0,0,0,16.1309,0
100,24.5746,13.8413,6.15503,0,0,17.209,0
100,34.5562,6.57001,0,0,0,15.5888,0
100,5.25816,36.8407,0,1.06322,0,15.9094,0
100,27.1661,7.60417,0,1.47609,0,15.589,0
100,0,0,0,0,0,31.2236,0
100,39.1953,4.34193,2.05889,0,0,15.5634,0
100,9.20508,29.4833,0.442582,0,0,15.9874,0
100,26.9741,11.9809,4.33931,0,0,20.3833,0
100,22.1379,3.23657,0,0,0,15.3284,0
100,24.2853,22.5087,0.470188,2.12403,0,14.957,0
100,30.5543,1.94686,0,0,0,15.5411,0
100,18.074,7.1383,34.9805,0.399783,0,23.8895,0
100,27.6861,5.01225,1.53378,0,0,18.4357,0
100,23.0159,19.4607,3.38521,0.725006,0,15.0546,0
100,4.46378,3.86973,3.40991,9.76685,0,16.2978,0
100,33.6188,16.8642,0.989016,0.760553,0,16.0942,0
100,24.8294,10.9924,0,0,0,14.5893,0
100,22.99,2.9954,0,0,0,14.7207,0
100,23.4353,11.0962,0,0,0,22.1407,0
100,26.5689,14.3211,0.955369,0,4.09923,14.2897,0
100,45.3922,8.19117,0,4.23667,0,15.8387,0
100,29.756,9.95954,0,0,0,19.8186,0
100,17.7055,9.67061,3.20539,0.175896,0,14.9433,0
100,15.3428,0.58417,6.55588,0,0,18.6164,0
100,32.1645,6.28351,1.61173,0,0,15.0091,0
100,42.6764,0,0,0,0,17.6138,0
100,25.3959,2.24252,2.47,0,0.993677,15.6632,0
100,12.026,0,0,0,0,16.0577,0
100,42.3816,4.01508,0,0,0,37.5633,0
100,39.3711,6.58567,0,0,0,19.5861,0
100,6.30022,18.1459,0,0,0,17.9921,0
100,40.0035,0.586051,3.0612,0,0,14.7735,0
100,2.74797,23.4673,0.578975,0,0,18.1787,0
100,24.5721,1.24274,0,2.46097,0,15.8299,0
100,58.1772,0.880869,0,0,0,14.0865,0
100,11.8061,0,0,0,0,17.9964,0
100,0,54.537,0.955596,0,0,16.2189,0
100,12.8005,4.80279,0,0,0,15.2493,0
100,37.5878,8.55529,0.355095,0,0,14.7227,0
100,20.3409,2.42249,3.84097,0,0,15.8174,0
100,48.7303,0,0,0,0,19.1671,0
100,17.7909,5.06212,0,0,0,22.5696,0
100,9.21454,0,0,0,0,14.1485,0
100,13.8316,0.240874,24.3277,6.02164,0,14.5341,0
100,19.4327,1.41399,0,0,0,22.3676,0
100,41.1034,1.04387,0,0,0,16.6153,0
100,17.5432,2.20149,0.377569,0,0,16.8411,0
100,6.54135,0.821703,0,0,0,15.8214,0
100,3.17484,22.6392,0,0,0,15.3337,0
100,19.0087,0.38157,2.09282,0,0,28.3501,0
100,46.1358,1.55904,3.37277,0,0,17.9144,0
100,1.25267,5.13272,3.7448,0,0,48.7082,0
100,42.8994,0.886907,0,0,0,15.6024,0
100,3.62333,11.8252,1.14053,0,0,15.5853,0
100,40.6183,15.3211,2.95006,0,0,12.8383,0
100,7.51964,17.4042,0,7.6004,0.207513,15.7192,0
100,47.9988,2.82206,0,0,0,13.3517,0
100,11.191,0.204969,0,0,0,21.8041,0
100,14.6388,0.366454,0,0,0,13.9747,0
100,13.4063,51.1692,7.09473,0,0,15.0847,0
100,4.96415,13.0916,0,0,0,17.206,0
100,11.5391,2.44526,0,0,0,15.6636,0
100,46.5154,0,0.364498,0,0,14.2998,0
100,24.2254,14.059,0,0,0,20.6618,0
100,10.4846,2.00535,1.68373,0,0,21.0869,0
100,23.6436,0.510999,1.37367,0,0,18.0409,0
100,30.9944,5.42401,1.0491,3.21609,0,18.5701,0
100,43.9631,0,0,0,0,15.2104,0
100,3.61864,2.00818,0.0941306,0,0,28.0763,0
100,6.91891,12.91,0,0,0,20.9092,0
100,22.7321,0,0.844071,0,0,18.5756,0
100,43.9987,4.74103,3.37705,0,0,16.0279,0
100,52.7509,0,0,0,0,15.1183,0
100,10.8595,0.962287,8.09552,6.43037,0,15.9127,0
100,47.6911,3.84687,0,0,0,19.5558,0
100,0.0806659,39.4251,0.213767,13.1001,0,15.8973,0
100,6.09184,1.47024,1.04998,17.4494,0.510999,13.4162,0
100,35.0074,0,0,0,0,23.7966,0
100,22.8847,4.07172,0,0,0,19.2977,0
100,30.4562,24.9563,0.984572,0.345123,0,14.2648,0
100,33.5462,7.11706,0,4.37869,0,14.5832,0
100,46.2383,3.73607,0,0,0,15.8725,0
100,12.7651,1.04817,1.0973,0,0,31.1591,0
100,34.1177,3.16626,0,0,2.02674,16.4955,0
100,17.1496,10.5474,0.412219,0,7.10827,16.1529,0.751826
100,20.8702,2.70785,5.78979,0,0,18.9582,0
100,6.02436,26.0127,0.689412,0,0,15.1917,0
100,23.9768,1.14595,0,0,0,18.5333,0
100,12.7334,5.28988,1.18738,0,0,15.3843,0
100,0.973249,23.0683,2.30757,0,0,16.2223,0
100,46.7405,1.04855,0,0,0,17.4339,0
100,4.77807,14.9824,38.3709,0,0,16.0832,0
100,7.02894,0,0,0,0,34.5925,0
100,21.0636,2.4403,0,0,0,15.4456,0
100,16.7056,0,1.78704,12.4215,0,23.4201,0
100,44.3249,0.965695,0,0,0,16.4917,2.18778
100,10.8517,3.38842,0,0,0,17.3389,0
100,38.181,0,0,0,0,16.6435,0
100,7.77973,3.20071,4.09649,0,0,15.641,0
100,16.7268,0,0,5.98648,0.656529,17.9253,4.28723
100,46.5531,3.28332,3.58565,0,0,19.5085,0
100,0,0,0,0,0,43.2894,0
100,44.4845,5.70517,0.586061,0,0,13.6824,0
100,26.8186,3.56129,0.232181,0,0,16.5193,0
100,20.9753,0,4.29515,0,0,28.2681,0
100,35.1013,0.650725,3.6002,0,0,18.7049,0
100,24.1938,3.83718,0,0,0,18.9466,0
100,31.5821,4.85539,0,0,0,13.8536,0
100,31.7636,3.47168,0,0,0,14.8208,7.58598
100,38.8169,10.7126,0,2.12682,0,16.4091,0
100,14.2155,10.5086,0,8.20227,0,26.2043,0
100,26.2301,11.802,1.11972,0,0,14.7873,0
100,16.5947,5.90706,1.19774,0,0,15.3067,0
100,22.839,12.7116,5.20999,0,0,20.0115,0
100,31.2955,23.3101,0.46306,0,0,16.4972,0
100,29.0231,0,2.70417,0,0,16.8038,0
100,14.1846,16.9376,1.00319,0,0,15.7307,9.9752
100,48.5128,14.053,0,0,0,16.0378,0
100,31.3598,5.43147,3.09206,15.2833,0.433694,15.2536,0
100,24.0288,2.69956,0,0,0,19.0334,0
100,12.4603,2.58502,0.542717,0,0,18.245,0
100,13.0878,0,0,0,0,19.1497,0
100,39.3338,0.848504,0,0,0,16.229,0
100,16.4671,1.14787,1.34186,0,0,16.171,0
100,30.2637,6.76412,0.258159,0,0,27.6195,0
100,10.791,0.0335718,0.335466,0,0,25.913,0
100,3.18816,41.4342,1.06745,0,0,14.5226,0
100,4.16561,18.05,3.79478,0,0,16.4833,0
